OPEID,DisbursementYear,IncomeBracket,AvgNetPrice
221800,2010,"48,001 to 75,000",26715
362500,2010,"48,001 to 75,000",12211
4039300,2010,"48,001 to 75,000",20650
1208800,2010,"48,001 to 75,000",29607
3104900,2010,"48,001 to 75,000",NULL
287900,2010,"48,001 to 75,000",9949
461900,2010,"48,001 to 75,000",23998
3752400,2010,"48,001 to 75,000",18237
2260500,2010,"48,001 to 75,000",8330
3108100,2010,"48,001 to 75,000",41172
NULL,2010,"48,001 to 75,000",26500
NULL,2010,"48,001 to 75,000",NULL
NULL,2010,"48,001 to 75,000",NULL
NULL,2010,"48,001 to 75,000",NULL
1042400,2010,"48,001 to 75,000",24622
NULL,2010,"48,001 to 75,000",NULL
267000,2010,"48,001 to 75,000",15047
2104900,2010,"48,001 to 75,000",19404
2567600,2010,"48,001 to 75,000",NULL
560700,2010,"48,001 to 75,000",14612
4120000,2010,"48,001 to 75,000",NULL
2326900,2010,"48,001 to 75,000",37272
2524000,2010,"48,001 to 75,000",32100
NULL,2010,"48,001 to 75,000",NULL
283500,2010,"48,001 to 75,000",15454
283600,2010,"48,001 to 75,000",15831
284400,2010,"48,001 to 75,000",15675
679100,2010,"48,001 to 75,000",19016
286200,2010,"48,001 to 75,000",7832
284200,2010,"48,001 to 75,000",15823
284100,2010,"48,001 to 75,000",14846
284300,2010,"48,001 to 75,000",15955
284500,2010,"48,001 to 75,000",16094
710900,2010,"48,001 to 75,000",13494
284800,2010,"48,001 to 75,000",15623
284900,2010,"48,001 to 75,000",13203
285000,2010,"48,001 to 75,000",14949
285600,2010,"48,001 to 75,000",17296
285100,2010,"48,001 to 75,000",15663
992900,2010,"48,001 to 75,000",NULL
285400,2010,"48,001 to 75,000",15312
285500,2010,"48,001 to 75,000",16669
285700,2010,"48,001 to 75,000",15168
283900,2010,"48,001 to 75,000",NULL
1028600,2010,"48,001 to 75,000",15207
285300,2010,"48,001 to 75,000",15907
284700,2010,"48,001 to 75,000",15228
1167800,2010,"48,001 to 75,000",14105
288100,2010,"48,001 to 75,000",NULL
878800,2010,"48,001 to 75,000",NULL
297000,2010,"48,001 to 75,000",5204
NULL,2010,"48,001 to 75,000",NULL
336900,2010,"48,001 to 75,000",19434
2568800,2010,"48,001 to 75,000",8902
NULL,2010,"48,001 to 75,000",NULL
3021500,2010,"48,001 to 75,000",NULL
3009400,2010,"48,001 to 75,000",NULL
337000,2010,"48,001 to 75,000",11361
2170000,2010,"48,001 to 75,000",14477
374200,2010,"48,001 to 75,000",23404
1159600,2010,"48,001 to 75,000",18720
1292700,2010,"48,001 to 75,000",NULL
288200,2010,"48,001 to 75,000",19780
194600,2010,"48,001 to 75,000",18656
379600,2010,"48,001 to 75,000",9980
130900,2010,"48,001 to 75,000",NULL
4100400,2010,"48,001 to 75,000",NULL
104600,2010,"48,001 to 75,000",15030
153300,2010,"48,001 to 75,000",7291
2508900,2010,"48,001 to 75,000",14350
1198900,2010,"48,001 to 75,000",1050
2550600,2010,"48,001 to 75,000",NULL
4115500,2010,"48,001 to 75,000",3541
1201100,2010,"48,001 to 75,000",10549
1252300,2010,"48,001 to 75,000",9227
363100,2010,"48,001 to 75,000",13236
362600,2010,"48,001 to 75,000",7206
NULL,2010,"48,001 to 75,000",NULL
NULL,2010,"48,001 to 75,000",NULL
NULL,2010,"48,001 to 75,000",NULL
1181000,2010,"48,001 to 75,000",20935
4116600,2010,"48,001 to 75,000",NULL
3100800,2010,"48,001 to 75,000",7836
183800,2010,"48,001 to 75,000",20327
2209200,2010,"48,001 to 75,000",NULL
2528300,2010,"48,001 to 75,000",NULL
397900,2010,"48,001 to 75,000",NULL
1103100,2010,"48,001 to 75,000",15847
991000,2010,"48,001 to 75,000",5864
NULL,2010,"48,001 to 75,000",NULL
NULL,2010,"48,001 to 75,000",NULL
3127900,2010,"48,001 to 75,000",11160
3078500,2010,"48,001 to 75,000",NULL
3750300,2010,"48,001 to 75,000",NULL
2073200,2010,"48,001 to 75,000",1300
362700,2010,"48,001 to 75,000",7868
337100,2010,"48,001 to 75,000",16539
NULL,2010,"48,001 to 75,000",NULL
3024900,2010,"48,001 to 75,000",NULL
2540000,2010,"48,001 to 75,000",NULL
003530A2  ,2010,"48,001 to 75,000",NULL
4035300,2010,"48,001 to 75,000",NULL
535900,2010,"48,001 to 75,000",10956
535800,2010,"48,001 to 75,000",6828
528000,2010,"48,001 to 75,000",8892
402600,2010,"48,001 to 75,000",8052
535700,2010,"48,001 to 75,000",8680
778200,2010,"48,001 to 75,000",10956
528100,2010,"48,001 to 75,000",11976
1032600,2010,"48,001 to 75,000",9540
528200,2010,"48,001 to 75,000",9504
535600,2010,"48,001 to 75,000",13848
1070000,2010,"48,001 to 75,000",7716
535400,2010,"48,001 to 75,000",7764
402500,2010,"48,001 to 75,000",6240
535300,2010,"48,001 to 75,000",5280
535200,2010,"48,001 to 75,000",12828
530700,2010,"48,001 to 75,000",12948
536000,2010,"48,001 to 75,000",11196
535100,2010,"48,001 to 75,000",11664
2103500,2010,"48,001 to 75,000",13596
528300,2010,"48,001 to 75,000",8220
971000,2010,"48,001 to 75,000",9288
2237900,2010,"48,001 to 75,000",11892
946400,2010,"48,001 to 75,000",8832
1216400,2010,"48,001 to 75,000",8604
537900,2010,"48,001 to 75,000",12144
2092800,2010,"48,001 to 75,000",7428
956700,2010,"48,001 to 75,000",14928
352200,2010,"48,001 to 75,000",10969
352300,2010,"48,001 to 75,000",12081
352400,2010,"48,001 to 75,000",14610
352500,2010,"48,001 to 75,000",12802
827800,2010,"48,001 to 75,000",NULL
545200,2010,"48,001 to 75,000",23817
362800,2010,"48,001 to 75,000",5828
965100,2010,"48,001 to 75,000",2619
NULL,2010,"48,001 to 75,000",NULL
363200,2010,"48,001 to 75,000",12680
356500,2010,"48,001 to 75,000",11290
1116100,2010,"48,001 to 75,000",11543
363900,2010,"48,001 to 75,000",8253
003632A1  ,2010,"48,001 to 75,000",NULL
3170300,2010,"48,001 to 75,000",NULL
NULL,2010,"48,001 to 75,000",NULL
2568100,2010,"48,001 to 75,000",25056
NULL,2010,"48,001 to 75,000",NULL
363500,2010,"48,001 to 75,000",NULL
363600,2010,"48,001 to 75,000",23762
363800,2010,"48,001 to 75,000",14916
3025000,2010,"48,001 to 75,000",20796
NULL,2010,"48,001 to 75,000",NULL
3104700,2010,"48,001 to 75,000",19944
3579300,2010,"48,001 to 75,000",NULL
3179500,2010,"48,001 to 75,000",NULL
3987300,2010,"48,001 to 75,000",1510
364100,2010,"48,001 to 75,000",16807
364200,2010,"48,001 to 75,000",15801
NULL,2010,"48,001 to 75,000",NULL
922500,2010,"48,001 to 75,000",9394
3396500,2010,"48,001 to 75,000",11582
003634A1  ,2010,"48,001 to 75,000",NULL
363400,2010,"48,001 to 75,000",9056
993200,2010,"48,001 to 75,000",11795
361500,2010,"48,001 to 75,000",12516
364400,2010,"48,001 to 75,000",15051
1067400,2010,"48,001 to 75,000",NULL
003644A1  ,2010,"48,001 to 75,000",NULL
364500,2010,"48,001 to 75,000",15498
364600,2010,"48,001 to 75,000",9925
791200,2010,"48,001 to 75,000",7442
2236400,2010,"48,001 to 75,000",NULL
2251600,2010,"48,001 to 75,000",NULL
2342400,2010,"48,001 to 75,000",NULL
NULL,2010,"48,001 to 75,000",NULL
2171900,2010,"48,001 to 75,000",24040
927000,2010,"48,001 to 75,000",32245
2117102,2010,"48,001 to 75,000",28496
009270A1  ,2010,"48,001 to 75,000",34727
2110500,2010,"48,001 to 75,000",29325
2128600,2010,"48,001 to 75,000",18592
2078900,2010,"48,001 to 75,000",31688
1019500,2010,"48,001 to 75,000",27639
2117100,2010,"48,001 to 75,000",31819
3084601,2010,"48,001 to 75,000",27899
3084600,2010,"48,001 to 75,000",27369
1258405,2010,"48,001 to 75,000",24851
2525600,2010,"48,001 to 75,000",31334
1258406,2010,"48,001 to 75,000",32045
835000,2010,"48,001 to 75,000",30597
4051300,2010,"48,001 to 75,000",28455
747000,2010,"48,001 to 75,000",28453
007470A1  ,2010,"48,001 to 75,000",29120
781900,2010,"48,001 to 75,000",30677
021105A1  ,2010,"48,001 to 75,000",25938
3084602,2010,"48,001 to 75,000",27388
NULL,2010,"48,001 to 75,000",NULL
2291300,2010,"48,001 to 75,000",29600
NULL,2010,"48,001 to 75,000",NULL
007236A1  ,2010,"48,001 to 75,000",29679
3740500,2010,"48,001 to 75,000",28704
NULL,2010,"48,001 to 75,000",NULL
927002,2010,"48,001 to 75,000",33715
009270A2  ,2010,"48,001 to 75,000",NULL
NULL,2010,"48,001 to 75,000",NULL
1024800,2010,"48,001 to 75,000",23296
010248A1  ,2010,"48,001 to 75,000",33884
2557800,2010,"48,001 to 75,000",24741
NULL,2010,"48,001 to 75,000",NULL
2159600,2010,"48,001 to 75,000",13611
NULL,2010,"48,001 to 75,000",NULL
3801400,2010,"48,001 to 75,000",22830
2319801,2010,"48,001 to 75,000",NULL
2319800,2010,"48,001 to 75,000",NULL
NULL,2010,"48,001 to 75,000",NULL
NULL,2010,"48,001 to 75,000",NULL
212900,2010,"48,001 to 75,000",39971
113400,2010,"48,001 to 75,000",13684
2339800,2010,"48,001 to 75,000",15675
2155300,2010,"48,001 to 75,000",NULL
2155305,2010,"48,001 to 75,000",NULL
2155303,2010,"48,001 to 75,000",NULL
NULL,2010,"48,001 to 75,000",NULL
NULL,2010,"48,001 to 75,000",NULL
648900,2010,"48,001 to 75,000",14756
NULL,2010,"48,001 to 75,000",NULL
NULL,2010,"48,001 to 75,000",NULL
3426300,2010,"48,001 to 75,000",28692
NULL,2010,"48,001 to 75,000",NULL
NULL,2010,"48,001 to 75,000",NULL
3128102,2010,"48,001 to 75,000",28341
3128101,2010,"48,001 to 75,000",21393
161700,2010,"48,001 to 75,000",15143
264200,2010,"48,001 to 75,000",18957
270400,2010,"48,001 to 75,000",30182
270500,2010,"48,001 to 75,000",27627
234300,2010,"48,001 to 75,000",28163
520800,2010,"48,001 to 75,000",24716
303700,2010,"48,001 to 75,000",19012
2269700,2010,"48,001 to 75,000",25836
-2,2010,"48,001 to 75,000",NULL
206300,2010,"48,001 to 75,000",8330
3164300,2010,"48,001 to 75,000",39994
2285500,2010,"48,001 to 75,000",NULL
3413400,2010,"48,001 to 75,000",NULL
815500,2010,"48,001 to 75,000",11852
272600,2010,"48,001 to 75,000",NULL
4139400,2010,"48,001 to 75,000",NULL
NULL,2010,"48,001 to 75,000",NULL
NULL,2010,"48,001 to 75,000",NULL
NULL,2010,"48,001 to 75,000",NULL
NULL,2010,"48,001 to 75,000",NULL
NULL,2010,"48,001 to 75,000",NULL
NULL,2010,"48,001 to 75,000",NULL
1258400,2010,"48,001 to 75,000",30618
1258401,2010,"48,001 to 75,000",26924
3808300,2010,"48,001 to 75,000",32724
2575400,2010,"48,001 to 75,000",NULL
169800,2010,"48,001 to 75,000",NULL
274200,2010,"48,001 to 75,000",23950
3516300,2010,"48,001 to 75,000",NULL
4095300,2010,"48,001 to 75,000",24703
2361300,2010,"48,001 to 75,000",34295
122000,2010,"48,001 to 75,000",20130
3361300,2010,"48,001 to 75,000",NULL
219400,2010,"48,001 to 75,000",30289
748600,2010,"48,001 to 75,000",31057
2066200,2010,"48,001 to 75,000",30314
3068202,2010,"48,001 to 75,000",NULL
2192800,2010,"48,001 to 75,000",30198
4094300,2010,"48,001 to 75,000",NULL
281000,2010,"48,001 to 75,000",16250
895500,2010,"48,001 to 75,000",10524
NULL,2010,"48,001 to 75,000",17479
4138200,2010,"48,001 to 75,000",NULL
NULL,2010,"48,001 to 75,000",14644
3220300,2010,"48,001 to 75,000",21912
NULL,2010,"48,001 to 75,000",20141
4031300,2010,"48,001 to 75,000",25974
NULL,2010,"48,001 to 75,000",21510
2165200,2010,"48,001 to 75,000",NULL
NULL,2010,"48,001 to 75,000",NULL
NULL,2010,"48,001 to 75,000",NULL
NULL,2010,"48,001 to 75,000",NULL
NULL,2010,"48,001 to 75,000",NULL
NULL,2010,"48,001 to 75,000",NULL
2612700,2010,"48,001 to 75,000",24096
NULL,2010,"48,001 to 75,000",NULL
NULL,2010,"48,001 to 75,000",NULL
NULL,2010,"48,001 to 75,000",29406
NULL,2010,"48,001 to 75,000",NULL
NULL,2010,"48,001 to 75,000",NULL
NULL,2010,"48,001 to 75,000",NULL
NULL,2010,"48,001 to 75,000",NULL
NULL,2010,"48,001 to 75,000",18536
4138400,2010,"48,001 to 75,000",NULL
466603,2010,"48,001 to 75,000",22977
466602,2010,"48,001 to 75,000",16614
2314000,2010,"48,001 to 75,000",NULL
3466400,2010,"48,001 to 75,000",NULL
953100,2010,"48,001 to 75,000",14748
NULL,2010,"48,001 to 75,000",NULL
4151800,2010,"48,001 to 75,000",NULL
NULL,2010,"48,001 to 75,000",NULL
4137000,2010,"48,001 to 75,000",NULL
105100,2010,"48,001 to 75,000",14339
304500,2010,"48,001 to 75,000",19632
253600,2010,"48,001 to 75,000",14886
253700,2010,"48,001 to 75,000",12583
153800,2010,"48,001 to 75,000",21674
352900,2010,"48,001 to 75,000",11742
NULL,2010,"48,001 to 75,000",NULL
353000,2010,"48,001 to 75,000",13152
353100,2010,"48,001 to 75,000",9724
365600,2010,"48,001 to 75,000",10062
365800,2010,"48,001 to 75,000",15066
3064600,2010,"48,001 to 75,000",9296
974100,2010,"48,001 to 75,000",12977
366100,2010,"48,001 to 75,000",8777
1011500,2010,"48,001 to 75,000",13438
1116300,2010,"48,001 to 75,000",12484
495100,2010,"48,001 to 75,000",NULL
365900,2010,"48,001 to 75,000",NULL
2555400,2010,"48,001 to 75,000",NULL
495200,2010,"48,001 to 75,000",NULL
993000,2010,"48,001 to 75,000",5072
359900,2010,"48,001 to 75,000",8388
365500,2010,"48,001 to 75,000",NULL
335000,2010,"48,001 to 75,000",26769
374700,2010,"48,001 to 75,000",12760
395500,2010,"48,001 to 75,000",9329
NULL,2010,"48,001 to 75,000",NULL
884600,2010,"48,001 to 75,000",NULL
NULL,2010,"48,001 to 75,000",NULL
-2,2010,"48,001 to 75,000",NULL
337600,2010,"48,001 to 75,000",19903
2358000,2010,"48,001 to 75,000",17411
205200,2010,"48,001 to 75,000",16243
2192200,2010,"48,001 to 75,000",NULL
1085400,2010,"48,001 to 75,000",NULL
1239300,2010,"48,001 to 75,000",NULL
200100,2010,"48,001 to 75,000",19280
3043100,2010,"48,001 to 75,000",13932
687100,2010,"48,001 to 75,000",7372
155500,2010,"48,001 to 75,000",18200
471300,2010,"48,001 to 75,000",6767
976500,2010,"48,001 to 75,000",3837
107000,2010,"48,001 to 75,000",NULL
4004300,2010,"48,001 to 75,000",1572
371200,2010,"48,001 to 75,000",6052
2320900,2010,"48,001 to 75,000",23034
966000,2010,"48,001 to 75,000",16401
312100,2010,"48,001 to 75,000",27257
321311,2010,"48,001 to 75,000",NULL
NULL,2010,"48,001 to 75,000",NULL
3035200,2010,"48,001 to 75,000",NULL
NULL,2010,"48,001 to 75,000",NULL
1293200,2010,"48,001 to 75,000",NULL
159600,2010,"48,001 to 75,000",16996
3784400,2010,"48,001 to 75,000",NULL
2315500,2010,"48,001 to 75,000",15246
813200,2010,"48,001 to 75,000",18768
-2,2010,"48,001 to 75,000",NULL
1082600,2010,"48,001 to 75,000",13548
NULL,2010,"48,001 to 75,000",NULL
678800,2010,"48,001 to 75,000",9851
NULL,2010,"48,001 to 75,000",NULL
2144000,2010,"48,001 to 75,000",26388
2206200,2010,"48,001 to 75,000",NULL
2321400,2010,"48,001 to 75,000",NULL
3670300,2010,"48,001 to 75,000",NULL
4141200,2010,"48,001 to 75,000",28200
910400,2010,"48,001 to 75,000",NULL
NULL,2010,"48,001 to 75,000",NULL
NULL,2010,"48,001 to 75,000",NULL
3371300,2010,"48,001 to 75,000",24120
2255400,2010,"48,001 to 75,000",NULL
1249600,2010,"48,001 to 75,000",NULL
3240300,2010,"48,001 to 75,000",14640
NULL,2010,"48,001 to 75,000",NULL
2191600,2010,"48,001 to 75,000",8810
3932500,2010,"48,001 to 75,000",NULL
4131200,2010,"48,001 to 75,000",NULL
3607400,2010,"48,001 to 75,000",NULL
NULL,2010,"48,001 to 75,000",NULL
243900,2010,"48,001 to 75,000",13548
1014200,2010,"48,001 to 75,000",2825
NULL,2010,"48,001 to 75,000",NULL
NULL,2010,"48,001 to 75,000",NULL
NULL,2010,"48,001 to 75,000",21996
209900,2010,"48,001 to 75,000",13013
NULL,2010,"48,001 to 75,000",NULL
NULL,2010,"48,001 to 75,000",NULL
198700,2010,"48,001 to 75,000",16271
3017800,2010,"48,001 to 75,000",20592
560800,2010,"48,001 to 75,000",8544
3263300,2010,"48,001 to 75,000",NULL
322100,2010,"48,001 to 75,000",9648
NULL,2010,"48,001 to 75,000",NULL
3714300,2010,"48,001 to 75,000",10068
2251502,2010,"48,001 to 75,000",20856
2251500,2010,"48,001 to 75,000",NULL
NULL,2010,"48,001 to 75,000",NULL
4029300,2010,"48,001 to 75,000",NULL
NULL,2010,"48,001 to 75,000",NULL
352600,2010,"48,001 to 75,000",15109
NULL,2010,"48,001 to 75,000",NULL
2168100,2010,"48,001 to 75,000",NULL
1069500,2010,"48,001 to 75,000",12804
943000,2010,"48,001 to 75,000",5187
492600,2010,"48,001 to 75,000",7928
2304700,2010,"48,001 to 75,000",10692
3475400,2010,"48,001 to 75,000",NULL
2546000,2010,"48,001 to 75,000",NULL
2224600,2010,"48,001 to 75,000",24480
NULL,2010,"48,001 to 75,000",NULL
2129003,2010,"48,001 to 75,000",18135
2174400,2010,"48,001 to 75,000",15868
2090200,2010,"48,001 to 75,000",23787
2129000,2010,"48,001 to 75,000",16959
783900,2010,"48,001 to 75,000",20901
2174401,2010,"48,001 to 75,000",18105
NULL,2010,"48,001 to 75,000",NULL
4147200,2010,"48,001 to 75,000",18780
NULL,2010,"48,001 to 75,000",NULL
4137500,2010,"48,001 to 75,000",NULL
2317300,2010,"48,001 to 75,000",NULL
NULL,2010,"48,001 to 75,000",NULL
4147300,2010,"48,001 to 75,000",NULL
1150500,2010,"48,001 to 75,000",15336
4130900,2010,"48,001 to 75,000",NULL
1040900,2010,"48,001 to 75,000",8712
4147100,2010,"48,001 to 75,000",19090
4147400,2010,"48,001 to 75,000",NULL
4147500,2010,"48,001 to 75,000",17350
2317302,2010,"48,001 to 75,000",NULL
2607000,2010,"48,001 to 75,000",NULL
492000,2010,"48,001 to 75,000",8857
4127900,2010,"48,001 to 75,000",NULL
183900,2010,"48,001 to 75,000",28723
NULL,2010,"48,001 to 75,000",NULL
183901,2010,"48,001 to 75,000",NULL
136800,2010,"48,001 to 75,000",12200
3101900,2010,"48,001 to 75,000",10106
1205900,2010,"48,001 to 75,000",15839
177100,2010,"48,001 to 75,000",25474
141400,2010,"48,001 to 75,000",13833
3028200,2010,"48,001 to 75,000",15252
622500,2010,"48,001 to 75,000",22065
3115900,2010,"48,001 to 75,000",NULL
2299300,2010,"48,001 to 75,000",NULL
650700,2010,"48,001 to 75,000",NULL
177201,2010,"48,001 to 75,000",NULL
177200,2010,"48,001 to 75,000",18012
177212,2010,"48,001 to 75,000",NULL
2106700,2010,"48,001 to 75,000",15205
304400,2010,"48,001 to 75,000",NULL
NULL,2010,"48,001 to 75,000",35124
364700,2010,"48,001 to 75,000",18835
357200,2010,"48,001 to 75,000",8044
146000,2010,"48,001 to 75,000",17282
177300,2010,"48,001 to 75,000",5967
281200,2010,"48,001 to 75,000",14471
104700,2010,"48,001 to 75,000",11399
2107700,2010,"48,001 to 75,000",10536
159700,2010,"48,001 to 75,000",16353
249500,2010,"48,001 to 75,000",11982
2054300,2010,"48,001 to 75,000",15681
2586400,2010,"48,001 to 75,000",18634
446700,2010,"48,001 to 75,000",23661
4059300,2010,"48,001 to 75,000",29376
221900,2010,"48,001 to 75,000",21516
202900,2010,"48,001 to 75,000",15584
976300,2010,"48,001 to 75,000",5609
531103,2010,"48,001 to 75,000",NULL
531100,2010,"48,001 to 75,000",NULL
NULL,2010,"48,001 to 75,000",NULL
531104,2010,"48,001 to 75,000",NULL
531102,2010,"48,001 to 75,000",NULL
NULL,2010,"48,001 to 75,000",NULL
NULL,2010,"48,001 to 75,000",NULL
961802,2010,"48,001 to 75,000",24374
NULL,2010,"48,001 to 75,000",NULL
961800,2010,"48,001 to 75,000",24738
NULL,2010,"48,001 to 75,000",NULL
976400,2010,"48,001 to 75,000",6599
3814300,2010,"48,001 to 75,000",NULL
2301100,2010,"48,001 to 75,000",8939
352700,2010,"48,001 to 75,000",19191
105000,2010,"48,001 to 75,000",22663
3075200,2010,"48,001 to 75,000",12192
364800,2010,"48,001 to 75,000",9019
3051500,2010,"48,001 to 75,000",4250
NULL,2010,"48,001 to 75,000",NULL
3113300,2010,"48,001 to 75,000",NULL
3969600,2010,"48,001 to 75,000",19440
NULL,2010,"48,001 to 75,000",NULL
1116500,2010,"48,001 to 75,000",NULL
NULL,2010,"48,001 to 75,000",NULL
2173900,2010,"48,001 to 75,000",18020
288000,2010,"48,001 to 75,000",7175
3549300,2010,"48,001 to 75,000",20864
3549301,2010,"48,001 to 75,000",21736
322200,2010,"48,001 to 75,000",9913
3216300,2010,"48,001 to 75,000",NULL
NULL,2010,"48,001 to 75,000",NULL
198800,2010,"48,001 to 75,000",16999
288900,2010,"48,001 to 75,000",15098
256300,2010,"48,001 to 75,000",19839
264300,2010,"48,001 to 75,000",8239
2232500,2010,"48,001 to 75,000",9260
3881300,2010,"48,001 to 75,000",NULL
1092300,2010,"48,001 to 75,000",NULL
374300,2010,"48,001 to 75,000",NULL
289000,2010,"48,001 to 75,000",NULL
352800,2010,"48,001 to 75,000",19953
NULL,2010,"48,001 to 75,000",NULL
037893A2  ,2010,"48,001 to 75,000",NULL
3789300,2010,"48,001 to 75,000",NULL
NULL,2010,"48,001 to 75,000",NULL
NULL,2010,"48,001 to 75,000",NULL
037893A1  ,2010,"48,001 to 75,000",NULL
NULL,2010,"48,001 to 75,000",NULL
NULL,2010,"48,001 to 75,000",NULL
NULL,2010,"48,001 to 75,000",NULL
NULL,2010,"48,001 to 75,000",NULL
NULL,2010,"48,001 to 75,000",NULL
2559300,2010,"48,001 to 75,000",22280
NULL,2010,"48,001 to 75,000",NULL
NULL,2010,"48,001 to 75,000",NULL
NULL,2010,"48,001 to 75,000",NULL
NULL,2010,"48,001 to 75,000",NULL
