OPEID,DisbursementYear,IncomeBracket,AvgNetPrice
2202500,2009,"30,001 to 48,000",8570
NULL,2009,"30,001 to 48,000",NULL
NULL,2009,"30,001 to 48,000",NULL
2584400,2009,"30,001 to 48,000",10750
3729300,2009,"30,001 to 48,000",17496
3182300,2009,"30,001 to 48,000",17578
2159700,2009,"30,001 to 48,000",14596
NULL,2009,"30,001 to 48,000",NULL
NULL,2009,"30,001 to 48,000",NULL
261300,2009,"30,001 to 48,000",7666
262100,2009,"30,001 to 48,000",15353
NULL,2009,"30,001 to 48,000",NULL
265300,2009,"30,001 to 48,000",7553
265400,2009,"30,001 to 48,000",6592
265500,2009,"30,001 to 48,000",6572
265600,2009,"30,001 to 48,000",4832
265701,2009,"30,001 to 48,000",5350
265703,2009,"30,001 to 48,000",5082
265702,2009,"30,001 to 48,000",5576
265704,2009,"30,001 to 48,000",4226
265700,2009,"30,001 to 48,000",8218
3224300,2009,"30,001 to 48,000",18032
3960300,2009,"30,001 to 48,000",6284
522300,2009,"30,001 to 48,000",5050
2182200,2009,"30,001 to 48,000",NULL
2284200,2009,"30,001 to 48,000",15252
2600100,2009,"30,001 to 48,000",NULL
3537300,2009,"30,001 to 48,000",NULL
2163400,2009,"30,001 to 48,000",14096
1227700,2009,"30,001 to 48,000",NULL
2599400,2009,"30,001 to 48,000",22827
274900,2009,"30,001 to 48,000",NULL
3443300,2009,"30,001 to 48,000",NULL
3120700,2009,"30,001 to 48,000",31169
NULL,2009,"30,001 to 48,000",NULL
NULL,2009,"30,001 to 48,000",NULL
3203300,2009,"30,001 to 48,000",20940
278200,2009,"30,001 to 48,000",16668
278300,2009,"30,001 to 48,000",NULL
NULL,2009,"30,001 to 48,000",NULL
278400,2009,"30,001 to 48,000",NULL
1161700,2009,"30,001 to 48,000",34103
1055100,2009,"30,001 to 48,000",NULL
NULL,2009,"30,001 to 48,000",NULL
2069000,2009,"30,001 to 48,000",24848
NULL,2009,"30,001 to 48,000",NULL
278500,2009,"30,001 to 48,000",23988
344000,2009,"30,001 to 48,000",13946
713000,2009,"30,001 to 48,000",15353
748400,2009,"30,001 to 48,000",22524
193900,2009,"30,001 to 48,000",13455
3080000,2009,"30,001 to 48,000",NULL
3043900,2009,"30,001 to 48,000",30603
258100,2009,"30,001 to 48,000",19153
287400,2009,"30,001 to 48,000",3181
278800,2009,"30,001 to 48,000",4221
200500,2009,"30,001 to 48,000",7081
219700,2009,"30,001 to 48,000",21233
538400,2009,"30,001 to 48,000",6430
3838300,2009,"30,001 to 48,000",NULL
2556600,2009,"30,001 to 48,000",13272
NULL,2009,"30,001 to 48,000",NULL
376500,2009,"30,001 to 48,000",10718
795400,2009,"30,001 to 48,000",10499
718700,2009,"30,001 to 48,000",22282
2545400,2009,"30,001 to 48,000",NULL
NULL,2009,"30,001 to 48,000",NULL
1226100,2009,"30,001 to 48,000",4927
2197900,2009,"30,001 to 48,000",53604
290500,2009,"30,001 to 48,000",5269
295000,2009,"30,001 to 48,000",5919
297200,2009,"30,001 to 48,000",4553
295100,2009,"30,001 to 48,000",14151
173400,2009,"30,001 to 48,000",15480
3079100,2009,"30,001 to 48,000",NULL
526500,2009,"30,001 to 48,000",5670
229900,2009,"30,001 to 48,000",4678
251400,2009,"30,001 to 48,000",7800
531300,2009,"30,001 to 48,000",4224
355800,2009,"30,001 to 48,000",5641
236900,2009,"30,001 to 48,000",15220
711100,2009,"30,001 to 48,000",13545
299600,2009,"30,001 to 48,000",10274
299700,2009,"30,001 to 48,000",11294
NULL,2009,"30,001 to 48,000",NULL
150800,2009,"30,001 to 48,000",1434
3557300,2009,"30,001 to 48,000",27528
561900,2009,"30,001 to 48,000",7126
344100,2009,"30,001 to 48,000",18727
237000,2009,"30,001 to 48,000",13775
162300,2009,"30,001 to 48,000",6604
187700,2009,"30,001 to 48,000",5428
2077400,2009,"30,001 to 48,000",5734
001193A1  ,2009,"30,001 to 48,000",NULL
173500,2009,"30,001 to 48,000",16278
970400,2009,"30,001 to 48,000",8226
217300,2009,"30,001 to 48,000",6525
4045300,2009,"30,001 to 48,000",14100
1170702,2009,"30,001 to 48,000",NULL
NULL,2009,"30,001 to 48,000",NULL
2591600,2009,"30,001 to 48,000",NULL
1287200,2009,"30,001 to 48,000",NULL
1287201,2009,"30,001 to 48,000",NULL
NULL,2009,"30,001 to 48,000",NULL
1170700,2009,"30,001 to 48,000",NULL
719100,2009,"30,001 to 48,000",5069
538700,2009,"30,001 to 48,000",5414
3813300,2009,"30,001 to 48,000",NULL
4118300,2009,"30,001 to 48,000",19162
103100,2009,"30,001 to 48,000",2258
2223300,2009,"30,001 to 48,000",NULL
1166700,2009,"30,001 to 48,000",7148
458700,2009,"30,001 to 48,000",8381
242600,2009,"30,001 to 48,000",5587
2454400,2009,"30,001 to 48,000",NULL
537800,2009,"30,001 to 48,000",7380
NULL,2009,"30,001 to 48,000",NULL
2052702,2009,"30,001 to 48,000",9408
NULL,2009,"30,001 to 48,000",NULL
2052703,2009,"30,001 to 48,000",8970
2052700,2009,"30,001 to 48,000",11055
NULL,2009,"30,001 to 48,000",NULL
2315400,2009,"30,001 to 48,000",5964
530100,2009,"30,001 to 48,000",7764
2161400,2009,"30,001 to 48,000",NULL
169300,2009,"30,001 to 48,000",12727
136100,2009,"30,001 to 48,000",9671
316000,2009,"30,001 to 48,000",5675
3419400,2009,"30,001 to 48,000",NULL
316100,2009,"30,001 to 48,000",6847
760200,2009,"30,001 to 48,000",6208
219900,2009,"30,001 to 48,000",24913
NULL,2009,"30,001 to 48,000",NULL
108200,2009,"30,001 to 48,000",10095
NULL,2009,"30,001 to 48,000",NULL
NULL,2009,"30,001 to 48,000",NULL
217400,2009,"30,001 to 48,000",4460
173700,2009,"30,001 to 48,000",13198
1063000,2009,"30,001 to 48,000",NULL
927500,2009,"30,001 to 48,000",11831
576000,2009,"30,001 to 48,000",9144
3033000,2009,"30,001 to 48,000",5741
230100,2009,"30,001 to 48,000",9541
2083900,2009,"30,001 to 48,000",6047
316200,2009,"30,001 to 48,000",5912
346600,2009,"30,001 to 48,000",9765
2353100,2009,"30,001 to 48,000",14998
372700,2009,"30,001 to 48,000",6557
NULL,2009,"30,001 to 48,000",NULL
2188100,2009,"30,001 to 48,000",17963
387500,2009,"30,001 to 48,000",14974
238500,2009,"30,001 to 48,000",9072
1186200,2009,"30,001 to 48,000",10238
3570500,2009,"30,001 to 48,000",18288
548837,2009,"30,001 to 48,000",3162
3684300,2009,"30,001 to 48,000",NULL
3063300,2009,"30,001 to 48,000",15140
3838500,2009,"30,001 to 48,000",11259
320800,2009,"30,001 to 48,000",15590
393100,2009,"30,001 to 48,000",4841
2602100,2009,"30,001 to 48,000",18281
2553800,2009,"30,001 to 48,000",24980
2101000,2009,"30,001 to 48,000",22080
NULL,2009,"30,001 to 48,000",NULL
2101001,2009,"30,001 to 48,000",23640
NULL,2009,"30,001 to 48,000",NULL
NULL,2009,"30,001 to 48,000",NULL
3303300,2009,"30,001 to 48,000",12775
151000,2009,"30,001 to 48,000",9484
3283300,2009,"30,001 to 48,000",10134
2180000,2009,"30,001 to 48,000",14295
NULL,2009,"30,001 to 48,000",NULL
460000,2009,"30,001 to 48,000",9343
526700,2009,"30,001 to 48,000",13410
548827,2009,"30,001 to 48,000",7845
242700,2009,"30,001 to 48,000",2901
249600,2009,"30,001 to 48,000",7450
162400,2009,"30,001 to 48,000",23197
NULL,2009,"30,001 to 48,000",NULL
867700,2009,"30,001 to 48,000",9126
575900,2009,"30,001 to 48,000",8718
2073700,2009,"30,001 to 48,000",6791
2600000,2009,"30,001 to 48,000",NULL
2600001,2009,"30,001 to 48,000",NULL
378300,2009,"30,001 to 48,000",14421
NULL,2009,"30,001 to 48,000",NULL
3372300,2009,"30,001 to 48,000",5039
569700,2009,"30,001 to 48,000",5905
188300,2009,"30,001 to 48,000",17343
1236200,2009,"30,001 to 48,000",30157
1236201,2009,"30,001 to 48,000",NULL
139800,2009,"30,001 to 48,000",5659
1232800,2009,"30,001 to 48,000",35062
230200,2009,"30,001 to 48,000",8445
316300,2009,"30,001 to 48,000",4089
202100,2009,"30,001 to 48,000",7551
3124000,2009,"30,001 to 48,000",24280
173900,2009,"30,001 to 48,000",16065
407215,2009,"30,001 to 48,000",17277
407200,2009,"30,001 to 48,000",17133
407221,2009,"30,001 to 48,000",18203
139900,2009,"30,001 to 48,000",7095
1184300,2009,"30,001 to 48,000",NULL
369200,2009,"30,001 to 48,000",18640
2578200,2009,"30,001 to 48,000",14517
308500,2009,"30,001 to 48,000",15150
117900,2009,"30,001 to 48,000",21203
206500,2009,"30,001 to 48,000",15391
202200,2009,"30,001 to 48,000",NULL
3089200,2009,"30,001 to 48,000",8400
NULL,2009,"30,001 to 48,000",NULL
3124200,2009,"30,001 to 48,000",7328
150900,2009,"30,001 to 48,000",19578
3590400,2009,"30,001 to 48,000",20328
2553700,2009,"30,001 to 48,000",568
2166100,2009,"30,001 to 48,000",5812
3029200,2009,"30,001 to 48,000",NULL
4006300,2009,"30,001 to 48,000",18240
279000,2009,"30,001 to 48,000",14877
2196300,2009,"30,001 to 48,000",5310
865800,2009,"30,001 to 48,000",NULL
2106400,2009,"30,001 to 48,000",16715
999200,2009,"30,001 to 48,000",13023
182400,2009,"30,001 to 48,000",9728
230300,2009,"30,001 to 48,000",4804
230700,2009,"30,001 to 48,000",10969
989600,2009,"30,001 to 48,000",8073
103300,2009,"30,001 to 48,000",24524
308600,2009,"30,001 to 48,000",8436
359500,2009,"30,001 to 48,000",NULL
124900,2009,"30,001 to 48,000",12642
2600200,2009,"30,001 to 48,000",21672
262400,2009,"30,001 to 48,000",7302
2523700,2009,"30,001 to 48,000",15036
1298900,2009,"30,001 to 48,000",19950
3155500,2009,"30,001 to 48,000",4456
359600,2009,"30,001 to 48,000",3016
2297500,2009,"30,001 to 48,000",NULL
2346500,2009,"30,001 to 48,000",12704
3030000,2009,"30,001 to 48,000",6046
1465900,2009,"30,001 to 48,000",3683
1301600,2009,"30,001 to 48,000",22200
2230501,2009,"30,001 to 48,000",21756
NULL,2009,"30,001 to 48,000",NULL
2230500,2009,"30,001 to 48,000",22392
2230600,2009,"30,001 to 48,000",22236
NULL,2009,"30,001 to 48,000",NULL
NULL,2009,"30,001 to 48,000",NULL
NULL,2009,"30,001 to 48,000",NULL
158600,2009,"30,001 to 48,000",13007
NULL,2009,"30,001 to 48,000",NULL
2158501,2009,"30,001 to 48,000",21376
2158500,2009,"30,001 to 48,000",18682
3068200,2009,"30,001 to 48,000",21366
303000,2009,"30,001 to 48,000",20747
3116300,2009,"30,001 to 48,000",21013
303500,2009,"30,001 to 48,000",23418
NULL,2009,"30,001 to 48,000",NULL
3078000,2009,"30,001 to 48,000",18486
NULL,2009,"30,001 to 48,000",NULL
308900,2009,"30,001 to 48,000",34172
1028000,2009,"30,001 to 48,000",16736
2066100,2009,"30,001 to 48,000",20570
2519300,2009,"30,001 to 48,000",20230
2588500,2009,"30,001 to 48,000",19390
309005,2009,"30,001 to 48,000",12792
309001,2009,"30,001 to 48,000",9224
309000,2009,"30,001 to 48,000",11246
309002,2009,"30,001 to 48,000",9038
309003,2009,"30,001 to 48,000",8480
309004,2009,"30,001 to 48,000",11402
1174500,2009,"30,001 to 48,000",30528
NULL,2009,"30,001 to 48,000",24840
310005,2009,"30,001 to 48,000",9830
310006,2009,"30,001 to 48,000",11214
310003,2009,"30,001 to 48,000",9444
310000,2009,"30,001 to 48,000",15570
310004,2009,"30,001 to 48,000",8955
310002,2009,"30,001 to 48,000",8456
2301400,2009,"30,001 to 48,000",12990
381900,2009,"30,001 to 48,000",14040
310900,2009,"30,001 to 48,000",21178
448100,2009,"30,001 to 48,000",NULL
1198400,2009,"30,001 to 48,000",8100
316400,2009,"30,001 to 48,000",11108
316500,2009,"30,001 to 48,000",13793
1039100,2009,"30,001 to 48,000",6868
316600,2009,"30,001 to 48,000",21952
317400,2009,"30,001 to 48,000",4081
3030700,2009,"30,001 to 48,000",16484
1128200,2009,"30,001 to 48,000",NULL
317200,2009,"30,001 to 48,000",4516
317000,2009,"30,001 to 48,000",15416
964700,2009,"30,001 to 48,000",5312
NULL,2009,"30,001 to 48,000",NULL
315100,2009,"30,001 to 48,000",17968
372800,2009,"30,001 to 48,000",8897
2134800,2009,"30,001 to 48,000",23460
NULL,2009,"30,001 to 48,000",NULL
230800,2009,"30,001 to 48,000",12237
174100,2009,"30,001 to 48,000",17193
174200,2009,"30,001 to 48,000",1360
1300500,2009,"30,001 to 48,000",24888
378400,2009,"30,001 to 48,000",6507
3127300,2009,"30,001 to 48,000",16440
3498400,2009,"30,001 to 48,000",16380
NULL,2009,"30,001 to 48,000",NULL
3812300,2009,"30,001 to 48,000",44504
287500,2009,"30,001 to 48,000",8823
1265200,2009,"30,001 to 48,000",17052
NULL,2009,"30,001 to 48,000",NULL
NULL,2009,"30,001 to 48,000",NULL
2601100,2009,"30,001 to 48,000",9982
2579900,2009,"30,001 to 48,000",14589
398500,2009,"30,001 to 48,000",13904
125000,2009,"30,001 to 48,000",NULL
287600,2009,"30,001 to 48,000",7701
2501500,2009,"30,001 to 48,000",20178
2513200,2009,"30,001 to 48,000",20292
2321200,2009,"30,001 to 48,000",16368
2504600,2009,"30,001 to 48,000",37008
2124000,2009,"30,001 to 48,000",NULL
681500,2009,"30,001 to 48,000",6095
321805,2009,"30,001 to 48,000",11617
3007300,2009,"30,001 to 48,000",22639
2603700,2009,"30,001 to 48,000",NULL
488200,2009,"30,001 to 48,000",NULL
321100,2009,"30,001 to 48,000",8249
321000,2009,"30,001 to 48,000",10511
321001,2009,"30,001 to 48,000",NULL
003210A1  ,2009,"30,001 to 48,000",NULL
NULL,2009,"30,001 to 48,000",20560
3776400,2009,"30,001 to 48,000",NULL
2199300,2009,"30,001 to 48,000",6015
2183000,2009,"30,001 to 48,000",15480
2587600,2009,"30,001 to 48,000",18024
136200,2009,"30,001 to 48,000",9776
125100,2009,"30,001 to 48,000",27455
2104300,2009,"30,001 to 48,000",9280
193712,2009,"30,001 to 48,000",NULL
193702,2009,"30,001 to 48,000",NULL
193704,2009,"30,001 to 48,000",NULL
001937A1  ,2009,"30,001 to 48,000",NULL
193700,2009,"30,001 to 48,000",13611
193701,2009,"30,001 to 48,000",NULL
311000,2009,"30,001 to 48,000",22578
110200,2009,"30,001 to 48,000",12353
3106200,2009,"30,001 to 48,000",7450
359800,2009,"30,001 to 48,000",13756
575300,2009,"30,001 to 48,000",6132
3034500,2009,"30,001 to 48,000",4747
NULL,2009,"30,001 to 48,000",NULL
NULL,2009,"30,001 to 48,000",NULL
1284200,2009,"30,001 to 48,000",NULL
2202700,2009,"30,001 to 48,000",12575
2087000,2009,"30,001 to 48,000",4244
3083000,2009,"30,001 to 48,000",8224
1062900,2009,"30,001 to 48,000",NULL
3650600,2009,"30,001 to 48,000",29016
4014300,2009,"30,001 to 48,000",NULL
279100,2009,"30,001 to 48,000",17948
3299300,2009,"30,001 to 48,000",39104
3027702,2009,"30,001 to 48,000",NULL
3027701,2009,"30,001 to 48,000",NULL
3027700,2009,"30,001 to 48,000",NULL
3438300,2009,"30,001 to 48,000",NULL
125400,2009,"30,001 to 48,000",NULL
378500,2009,"30,001 to 48,000",18538
320700,2009,"30,001 to 48,000",20056
NULL,2009,"30,001 to 48,000",NULL
125500,2009,"30,001 to 48,000",NULL
NULL,2009,"30,001 to 48,000",NULL
125600,2009,"30,001 to 48,000",NULL
3163300,2009,"30,001 to 48,000",NULL
125800,2009,"30,001 to 48,000",21250
321200,2009,"30,001 to 48,000",16889
3126800,2009,"30,001 to 48,000",NULL
745900,2009,"30,001 to 48,000",12079
158700,2009,"30,001 to 48,000",14438
4001300,2009,"30,001 to 48,000",17760
1100900,2009,"30,001 to 48,000",1761
4014400,2009,"30,001 to 48,000",15960
4106300,2009,"30,001 to 48,000",16188
884900,2009,"30,001 to 48,000",21012
151200,2009,"30,001 to 48,000",2883
1230000,2009,"30,001 to 48,000",NULL
NULL,2009,"30,001 to 48,000",NULL
2341300,2009,"30,001 to 48,000",3857
2138300,2009,"30,001 to 48,000",NULL
125900,2009,"30,001 to 48,000",NULL
126000,2009,"30,001 to 48,000",NULL
2537200,2009,"30,001 to 48,000",27285
703100,2009,"30,001 to 48,000",1336
NULL,2009,"30,001 to 48,000",NULL
360000,2009,"30,001 to 48,000",6196
2623600,2009,"30,001 to 48,000",9269
3100100,2009,"30,001 to 48,000",18660
1044100,2009,"30,001 to 48,000",NULL
2059800,2009,"30,001 to 48,000",NULL
2543800,2009,"30,001 to 48,000",NULL
360100,2009,"30,001 to 48,000",7789
759300,2009,"30,001 to 48,000",NULL
NULL,2009,"30,001 to 48,000",NULL
NULL,2009,"30,001 to 48,000",NULL
NULL,2009,"30,001 to 48,000",NULL
249800,2009,"30,001 to 48,000",4054
NULL,2009,"30,001 to 48,000",NULL
2305300,2009,"30,001 to 48,000",NULL
711800,2009,"30,001 to 48,000",6773
2184200,2009,"30,001 to 48,000",27625
126100,2009,"30,001 to 48,000",NULL
1065200,2009,"30,001 to 48,000",4600
999400,2009,"30,001 to 48,000",5976
1287900,2009,"30,001 to 48,000",19872
1282300,2009,"30,001 to 48,000",20196
2323700,2009,"30,001 to 48,000",NULL
375100,2009,"30,001 to 48,000",6411
915900,2009,"30,001 to 48,000",5363
NULL,2009,"30,001 to 48,000",NULL
NULL,2009,"30,001 to 48,000",NULL
792100,2009,"30,001 to 48,000",12612
NULL,2009,"30,001 to 48,000",NULL
NULL,2009,"30,001 to 48,000",28044
4125400,2009,"30,001 to 48,000",NULL
NULL,2009,"30,001 to 48,000",28752
2607100,2009,"30,001 to 48,000",23632
3065300,2009,"30,001 to 48,000",24219
NULL,2009,"30,001 to 48,000",NULL
NULL,2009,"30,001 to 48,000",NULL
NULL,2009,"30,001 to 48,000",16258
NULL,2009,"30,001 to 48,000",NULL
NULL,2009,"30,001 to 48,000",NULL
NULL,2009,"30,001 to 48,000",NULL
NULL,2009,"30,001 to 48,000",NULL
2531801,2009,"30,001 to 48,000",NULL
887300,2009,"30,001 to 48,000",29676
NULL,2009,"30,001 to 48,000",NULL
NULL,2009,"30,001 to 48,000",NULL
NULL,2009,"30,001 to 48,000",NULL
2577001,2009,"30,001 to 48,000",25704
3490300,2009,"30,001 to 48,000",NULL
1179900,2009,"30,001 to 48,000",NULL
NULL,2009,"30,001 to 48,000",NULL
NULL,2009,"30,001 to 48,000",NULL
3777300,2009,"30,001 to 48,000",29150
3907300,2009,"30,001 to 48,000",NULL
821700,2009,"30,001 to 48,000",24120
NULL,2009,"30,001 to 48,000",NULL
NULL,2009,"30,001 to 48,000",NULL
2357700,2009,"30,001 to 48,000",NULL
NULL,2009,"30,001 to 48,000",NULL
NULL,2009,"30,001 to 48,000",NULL
NULL,2009,"30,001 to 48,000",NULL
NULL,2009,"30,001 to 48,000",NULL
2275500,2009,"30,001 to 48,000",15050
NULL,2009,"30,001 to 48,000",NULL
2340800,2009,"30,001 to 48,000",12363
3909300,2009,"30,001 to 48,000",13442
NULL,2009,"30,001 to 48,000",NULL
2351700,2009,"30,001 to 48,000",26600
NULL,2009,"30,001 to 48,000",NULL
NULL,2009,"30,001 to 48,000",NULL
NULL,2009,"30,001 to 48,000",25656
4120400,2009,"30,001 to 48,000",15612
NULL,2009,"30,001 to 48,000",NULL
3077200,2009,"30,001 to 48,000",18186
NULL,2009,"30,001 to 48,000",NULL
3822300,2009,"30,001 to 48,000",NULL
2153100,2009,"30,001 to 48,000",NULL
NULL,2009,"30,001 to 48,000",NULL
2112700,2009,"30,001 to 48,000",37116
NULL,2009,"30,001 to 48,000",NULL
2531803,2009,"30,001 to 48,000",NULL
NULL,2009,"30,001 to 48,000",NULL
NULL,2009,"30,001 to 48,000",NULL
NULL,2009,"30,001 to 48,000",NULL
NULL,2009,"30,001 to 48,000",NULL
2211600,2009,"30,001 to 48,000",20501
2531800,2009,"30,001 to 48,000",NULL
NULL,2009,"30,001 to 48,000",NULL
NULL,2009,"30,001 to 48,000",NULL
NULL,2009,"30,001 to 48,000",NULL
2531802,2009,"30,001 to 48,000",34932
3065000,2009,"30,001 to 48,000",13762
NULL,2009,"30,001 to 48,000",NULL
2556800,2009,"30,001 to 48,000",31425
012483A1  ,2009,"30,001 to 48,000",NULL
2531804,2009,"30,001 to 48,000",37260
3598300,2009,"30,001 to 48,000",NULL
NULL,2009,"30,001 to 48,000",NULL
NULL,2009,"30,001 to 48,000",NULL
NULL,2009,"30,001 to 48,000",NULL
NULL,2009,"30,001 to 48,000",30120
NULL,2009,"30,001 to 48,000",NULL
2531805,2009,"30,001 to 48,000",25400
NULL,2009,"30,001 to 48,000",NULL
NULL,2009,"30,001 to 48,000",NULL
2606300,2009,"30,001 to 48,000",13128
NULL,2009,"30,001 to 48,000",NULL
360200,2009,"30,001 to 48,000",8128
279500,2009,"30,001 to 48,000",21054
1001700,2009,"30,001 to 48,000",NULL
3650603,2009,"30,001 to 48,000",29376
NULL,2009,"30,001 to 48,000",NULL
NULL,2009,"30,001 to 48,000",NULL
2160900,2009,"30,001 to 48,000",30016
2160901,2009,"30,001 to 48,000",14832
3479300,2009,"30,001 to 48,000",22352
3019800,2009,"30,001 to 48,000",21600
243000,2009,"30,001 to 48,000",1116
330900,2009,"30,001 to 48,000",16759
1269300,2009,"30,001 to 48,000",13300
NULL,2009,"30,001 to 48,000",NULL
378600,2009,"30,001 to 48,000",8488
490200,2009,"30,001 to 48,000",22268
2131600,2009,"30,001 to 48,000",22968
944900,2009,"30,001 to 48,000",22008
2119301,2009,"30,001 to 48,000",17390
2119300,2009,"30,001 to 48,000",16850
2107300,2009,"30,001 to 48,000",22595
2269900,2009,"30,001 to 48,000",19652
986300,2009,"30,001 to 48,000",21615
339500,2009,"30,001 to 48,000",18601
2330600,2009,"30,001 to 48,000",10272
3180400,2009,"30,001 to 48,000",4450
500701,2009,"30,001 to 48,000",13910
2574800,2009,"30,001 to 48,000",33294
1099800,2009,"30,001 to 48,000",9042
003315A1  ,2009,"30,001 to 48,000",NULL
332901,2009,"30,001 to 48,000",NULL
332922,2009,"30,001 to 48,000",NULL
332900,2009,"30,001 to 48,000",16971
332913,2009,"30,001 to 48,000",9708
332903,2009,"30,001 to 48,000",17212
332904,2009,"30,001 to 48,000",12408
332906,2009,"30,001 to 48,000",17761
