3113600,2009,"75,001 TO 110,000",25802
140600,2009,"75,001 TO 110,000",13575
175800,2009,"75,001 TO 110,000",18028
175900,2009,"75,001 TO 110,000",22505
552500,2009,"75,001 TO 110,000",12846
361300,2009,"75,001 TO 110,000",25218
314900,2009,"75,001 TO 110,000",26410
258000,2009,"75,001 TO 110,000",26070
1287000,2009,"75,001 TO 110,000",7058
2278800,2009,"75,001 TO 110,000",19794
104000,2009,"75,001 TO 110,000",10272
202500,2009,"75,001 TO 110,000",9847
202600,2009,"75,001 TO 110,000",10235
367800,2009,"75,001 TO 110,000",10015
373800,2009,"75,001 TO 110,000",18575
342200,2009,"75,001 TO 110,000",15397
381600,2009,"75,001 TO 110,000",1077
866100,2009,"75,001 TO 110,000",10524
250200,2009,"75,001 TO 110,000",15524
3593300,2009,"75,001 TO 110,000",26838
237500,2009,"75,001 TO 110,000",14205
361400,2009,"75,001 TO 110,000",8451
4131700,2009,"75,001 TO 110,000",15007
766900,2009,"75,001 TO 110,000",11187
361900,2009,"75,001 TO 110,000",18221
361600,2009,"75,001 TO 110,000",20900
361800,2009,"75,001 TO 110,000",10288
318000,2009,"75,001 TO 110,000",16972
194000,2009,"75,001 TO 110,000",17834
2511000,2009,"75,001 TO 110,000",4131
231700,2009,"75,001 TO 110,000",1388
318100,2009,"75,001 TO 110,000",10748
322000,2009,"75,001 TO 110,000",10489
362000,2009,"75,001 TO 110,000",22842
546700,2009,"75,001 TO 110,000",10126
196000,2009,"75,001 TO 110,000",22182
2596400,2009,"75,001 TO 110,000",50364
767800,2009,"75,001 TO 110,000",15890
399400,2009,"75,001 TO 110,000",9341
344700,2009,"75,001 TO 110,000",12533
2237800,2009,"75,001 TO 110,000",20984
159400,2009,"75,001 TO 110,000",34007
461802,2009,"75,001 TO 110,000",20315
461800,2009,"75,001 TO 110,000",24077
379300,2009,"75,001 TO 110,000",12500
954400,2009,"75,001 TO 110,000",11285
164300,2009,"75,001 TO 110,000",7348
231800,2009,"75,001 TO 110,000",16926
104100,2009,"75,001 TO 110,000",18547
221100,2009,"75,001 TO 110,000",24076
958100,2009,"75,001 TO 110,000",23232
807800,2009,"75,001 TO 110,000",9253
296700,2009,"75,001 TO 110,000",24855
281700,2009,"75,001 TO 110,000",20979
234200,2009,"75,001 TO 110,000",24404
2530600,2009,"75,001 TO 110,000",5631
231000,2009,"75,001 TO 110,000",7296
553400,2009,"75,001 TO 110,000",10681
282000,2009,"75,001 TO 110,000",13203
209200,2009,"75,001 TO 110,000",28845
282300,2009,"75,001 TO 110,000",24865
2140400,2009,"75,001 TO 110,000",26226
646700,2009,"75,001 TO 110,000",18447
282900,2009,"75,001 TO 110,000",23764
250400,2009,"75,001 TO 110,000",26786
729100,2009,"75,001 TO 110,000",18156
209500,2009,"75,001 TO 110,000",21848
362300,2009,"75,001 TO 110,000",20910
238200,2009,"75,001 TO 110,000",22207
947900,2009,"75,001 TO 110,000",29735
152800,2009,"75,001 TO 110,000",9729
360800,2009,"75,001 TO 110,000",8518
146800,2009,"75,001 TO 110,000",15881
318300,2009,"75,001 TO 110,000",19843
209300,2009,"75,001 TO 110,000",25772
283200,2009,"75,001 TO 110,000",25224
2358600,2009,"75,001 TO 110,000",12480
130500,2009,"75,001 TO 110,000",17816
3380300,2009,"75,001 TO 110,000",21231
1088100,2009,"75,001 TO 110,000",15909
941900,2009,"75,001 TO 110,000",20515
150400,2009,"75,001 TO 110,000",11637
808000,2009,"75,001 TO 110,000",5112
471100,2009,"75,001 TO 110,000",12326
284600,2009,"75,001 TO 110,000",17218
486600,2009,"75,001 TO 110,000",19124
362400,2009,"75,001 TO 110,000",15429
251200,2009,"75,001 TO 110,000",22425
194500,2009,"75,001 TO 110,000",16430
153100,2009,"75,001 TO 110,000",20981
263900,2009,"75,001 TO 110,000",24530
367405,2009,"75,001 TO 110,000",48140
367401,2009,"75,001 TO 110,000",22777
210700,2009,"75,001 TO 110,000",22141
1013800,2009,"75,001 TO 110,000",14490
104400,2009,"75,001 TO 110,000",13546
934500,2009,"75,001 TO 110,000",21331
1242500,2009,"75,001 TO 110,000",29848
1242503,2009,"75,001 TO 110,000",15350
221700,2009,"75,001 TO 110,000",26067
283800,2009,"75,001 TO 110,000",16372
3293300,2009,"75,001 TO 110,000",16601
145900,2009,"75,001 TO 110,000",32496
287800,2009,"75,001 TO 110,000",9289
221800,2009,"75,001 TO 110,000",31604
362500,2009,"75,001 TO 110,000",13512
1208800,2009,"75,001 TO 110,000",27457
287900,2009,"75,001 TO 110,000",9981
461900,2009,"75,001 TO 110,000",23817
3752400,2009,"75,001 TO 110,000",14518
3108100,2009,"75,001 TO 110,000",35520
1042400,2009,"75,001 TO 110,000",23335
267000,2009,"75,001 TO 110,000",18428
2326900,2009,"75,001 TO 110,000",12480
283500,2009,"75,001 TO 110,000",17746
283600,2009,"75,001 TO 110,000",17073
284400,2009,"75,001 TO 110,000",16170
679100,2009,"75,001 TO 110,000",16475
286200,2009,"75,001 TO 110,000",8619
284200,2009,"75,001 TO 110,000",13435
284100,2009,"75,001 TO 110,000",15764
284300,2009,"75,001 TO 110,000",17465
284500,2009,"75,001 TO 110,000",16530
710900,2009,"75,001 TO 110,000",15002
284800,2009,"75,001 TO 110,000",16169
284900,2009,"75,001 TO 110,000",14645
285000,2009,"75,001 TO 110,000",14775
285600,2009,"75,001 TO 110,000",17805
285100,2009,"75,001 TO 110,000",14166
285400,2009,"75,001 TO 110,000",15715
285500,2009,"75,001 TO 110,000",16673
285700,2009,"75,001 TO 110,000",16400
1028600,2009,"75,001 TO 110,000",20212
285300,2009,"75,001 TO 110,000",15739
284700,2009,"75,001 TO 110,000",16137
1167800,2009,"75,001 TO 110,000",15105
297000,2009,"75,001 TO 110,000",8325
336900,2009,"75,001 TO 110,000",26770
2568800,2009,"75,001 TO 110,000",12645
337000,2009,"75,001 TO 110,000",18495
374200,2009,"75,001 TO 110,000",21516
288200,2009,"75,001 TO 110,000",26505
194600,2009,"75,001 TO 110,000",21377
379600,2009,"75,001 TO 110,000",11189
104600,2009,"75,001 TO 110,000",13642
153300,2009,"75,001 TO 110,000",8167
2508900,2009,"75,001 TO 110,000",17032
1201100,2009,"75,001 TO 110,000",12598
363100,2009,"75,001 TO 110,000",14042
362600,2009,"75,001 TO 110,000",9285
183800,2009,"75,001 TO 110,000",24421
1103100,2009,"75,001 TO 110,000",14717
2073200,2009,"75,001 TO 110,000",3580
362700,2009,"75,001 TO 110,000",7028
337100,2009,"75,001 TO 110,000",18834
535900,2009,"75,001 TO 110,000",12432
535800,2009,"75,001 TO 110,000",5748
535700,2009,"75,001 TO 110,000",7860
778200,2009,"75,001 TO 110,000",10056
1032600,2009,"75,001 TO 110,000",8688
535600,2009,"75,001 TO 110,000",13572
1070000,2009,"75,001 TO 110,000",10176
535400,2009,"75,001 TO 110,000",5400
530700,2009,"75,001 TO 110,000",11928
535100,2009,"75,001 TO 110,000",10824
946400,2009,"75,001 TO 110,000",9852
1216400,2009,"75,001 TO 110,000",9888
2092800,2009,"75,001 TO 110,000",5892
352200,2009,"75,001 TO 110,000",14368
352300,2009,"75,001 TO 110,000",12748
352400,2009,"75,001 TO 110,000",13302
352500,2009,"75,001 TO 110,000",13618
827800,2009,"75,001 TO 110,000",8056
362800,2009,"75,001 TO 110,000",5543
965100,2009,"75,001 TO 110,000",9468
363200,2009,"75,001 TO 110,000",17462
356500,2009,"75,001 TO 110,000",10866
1116100,2009,"75,001 TO 110,000",14220
363900,2009,"75,001 TO 110,000",10295
2568100,2009,"75,001 TO 110,000",19536
363600,2009,"75,001 TO 110,000",25526
363800,2009,"75,001 TO 110,000",14679
364100,2009,"75,001 TO 110,000",19456
922500,2009,"75,001 TO 110,000",11333
3396500,2009,"75,001 TO 110,000",9156
363400,2009,"75,001 TO 110,000",9595
361500,2009,"75,001 TO 110,000",15516
364400,2009,"75,001 TO 110,000",15766
364500,2009,"75,001 TO 110,000",18167
364600,2009,"75,001 TO 110,000",10800
791200,2009,"75,001 TO 110,000",11031
2171900,2009,"75,001 TO 110,000",29072
927000,2009,"75,001 TO 110,000",38482
2117102,2009,"75,001 TO 110,000",34167
2110500,2009,"75,001 TO 110,000",35010
2128600,2009,"75,001 TO 110,000",18439
2078900,2009,"75,001 TO 110,000",41279
1019500,2009,"75,001 TO 110,000",33607
2117100,2009,"75,001 TO 110,000",37918
3084601,2009,"75,001 TO 110,000",27698
3084600,2009,"75,001 TO 110,000",33539
1258405,2009,"75,001 TO 110,000",38031
2525600,2009,"75,001 TO 110,000",39318
1258406,2009,"75,001 TO 110,000",33451
835000,2009,"75,001 TO 110,000",34159
4051300,2009,"75,001 TO 110,000",34317
747000,2009,"75,001 TO 110,000",34402
781900,2009,"75,001 TO 110,000",35409
3084602,2009,"75,001 TO 110,000",33515
2291300,2009,"75,001 TO 110,000",32134
3740500,2009,"75,001 TO 110,000",29198
927002,2009,"75,001 TO 110,000",44950
1024800,2009,"75,001 TO 110,000",30723
2557800,2009,"75,001 TO 110,000",26883
2159600,2009,"75,001 TO 110,000",11510
212900,2009,"75,001 TO 110,000",40657
113400,2009,"75,001 TO 110,000",14183
3426300,2009,"75,001 TO 110,000",27564
3128102,2009,"75,001 TO 110,000",26514
3128101,2009,"75,001 TO 110,000",21982
161700,2009,"75,001 TO 110,000",14761
264200,2009,"75,001 TO 110,000",22910
270400,2009,"75,001 TO 110,000",28385
270500,2009,"75,001 TO 110,000",28274
234300,2009,"75,001 TO 110,000",27391
520800,2009,"75,001 TO 110,000",25256
303700,2009,"75,001 TO 110,000",20290
206300,2009,"75,001 TO 110,000",8505
3164300,2009,"75,001 TO 110,000",34272
815500,2009,"75,001 TO 110,000",16118
1258400,2009,"75,001 TO 110,000",34477
1258401,2009,"75,001 TO 110,000",32273
3808300,2009,"75,001 TO 110,000",33276
274200,2009,"75,001 TO 110,000",21706
4095300,2009,"75,001 TO 110,000",26898
122000,2009,"75,001 TO 110,000",20673
219400,2009,"75,001 TO 110,000",33683
748600,2009,"75,001 TO 110,000",33420
2066200,2009,"75,001 TO 110,000",37628
3068202,2009,"75,001 TO 110,000",23209
2192800,2009,"75,001 TO 110,000",29969
281000,2009,"75,001 TO 110,000",19661
3220300,2009,"75,001 TO 110,000",21684
2165200,2009,"75,001 TO 110,000",23310
2612700,2009,"75,001 TO 110,000",13344
4138400,2009,"75,001 TO 110,000",16728
466603,2009,"75,001 TO 110,000",23600
466602,2009,"75,001 TO 110,000",22928
2314000,2009,"75,001 TO 110,000",9840
953100,2009,"75,001 TO 110,000",15402
304500,2009,"75,001 TO 110,000",22367
253600,2009,"75,001 TO 110,000",15471
253700,2009,"75,001 TO 110,000",12673
153800,2009,"75,001 TO 110,000",21291
352900,2009,"75,001 TO 110,000",13079
353000,2009,"75,001 TO 110,000",14272
353100,2009,"75,001 TO 110,000",9953
365600,2009,"75,001 TO 110,000",16683
365800,2009,"75,001 TO 110,000",20203
3064600,2009,"75,001 TO 110,000",10789
974100,2009,"75,001 TO 110,000",15322
366100,2009,"75,001 TO 110,000",13020
1011500,2009,"75,001 TO 110,000",15468
1116300,2009,"75,001 TO 110,000",14980
993000,2009,"75,001 TO 110,000",8393
359900,2009,"75,001 TO 110,000",6055
335000,2009,"75,001 TO 110,000",29521
374700,2009,"75,001 TO 110,000",14386
395500,2009,"75,001 TO 110,000",10637
337600,2009,"75,001 TO 110,000",21009
2358000,2009,"75,001 TO 110,000",20397
205200,2009,"75,001 TO 110,000",19073
200100,2009,"75,001 TO 110,000",19922
3043100,2009,"75,001 TO 110,000",21600
687100,2009,"75,001 TO 110,000",8094
155500,2009,"75,001 TO 110,000",15751
471300,2009,"75,001 TO 110,000",6938
371200,2009,"75,001 TO 110,000",7690
966000,2009,"75,001 TO 110,000",15666
312100,2009,"75,001 TO 110,000",26413
1293200,2009,"75,001 TO 110,000",16956
159600,2009,"75,001 TO 110,000",19006
2315500,2009,"75,001 TO 110,000",15134
678800,2009,"75,001 TO 110,000",9078
2206200,2009,"75,001 TO 110,000",20808
3670300,2009,"75,001 TO 110,000",22539
910400,2009,"75,001 TO 110,000",12987
1249600,2009,"75,001 TO 110,000",18480
243900,2009,"75,001 TO 110,000",16941
1014200,2009,"75,001 TO 110,000",21570
209900,2009,"75,001 TO 110,000",15429
198700,2009,"75,001 TO 110,000",20044
322100,2009,"75,001 TO 110,000",10609
352600,2009,"75,001 TO 110,000",17516
492600,2009,"75,001 TO 110,000",8072
2224600,2009,"75,001 TO 110,000",9780
2129003,2009,"75,001 TO 110,000",19781
2174400,2009,"75,001 TO 110,000",21770
2090200,2009,"75,001 TO 110,000",20099
2129000,2009,"75,001 TO 110,000",20003
783900,2009,"75,001 TO 110,000",19750
2174401,2009,"75,001 TO 110,000",20546
1150500,2009,"75,001 TO 110,000",16932
1040900,2009,"75,001 TO 110,000",7608
492000,2009,"75,001 TO 110,000",7536
183900,2009,"75,001 TO 110,000",22693
136800,2009,"75,001 TO 110,000",13408
1205900,2009,"75,001 TO 110,000",18415
177100,2009,"75,001 TO 110,000",20738
141400,2009,"75,001 TO 110,000",25301
3028200,2009,"75,001 TO 110,000",16603
177200,2009,"75,001 TO 110,000",22931
2106700,2009,"75,001 TO 110,000",25712
364700,2009,"75,001 TO 110,000",22218
357200,2009,"75,001 TO 110,000",8728
146000,2009,"75,001 TO 110,000",21158
177300,2009,"75,001 TO 110,000",6170
281200,2009,"75,001 TO 110,000",15218
104700,2009,"75,001 TO 110,000",11846
159700,2009,"75,001 TO 110,000",16652
249500,2009,"75,001 TO 110,000",13752
2054300,2009,"75,001 TO 110,000",21770
2586400,2009,"75,001 TO 110,000",17138
446700,2009,"75,001 TO 110,000",20052
221900,2009,"75,001 TO 110,000",26837
202900,2009,"75,001 TO 110,000",23470
976300,2009,"75,001 TO 110,000",9098
961802,2009,"75,001 TO 110,000",23618
961800,2009,"75,001 TO 110,000",24472
976400,2009,"75,001 TO 110,000",9169
352700,2009,"75,001 TO 110,000",17775
105000,2009,"75,001 TO 110,000",23180
364800,2009,"75,001 TO 110,000",9705
2173900,2009,"75,001 TO 110,000",16440
288000,2009,"75,001 TO 110,000",9454
3549300,2009,"75,001 TO 110,000",22368
3549301,2009,"75,001 TO 110,000",23248
322200,2009,"75,001 TO 110,000",11940
198800,2009,"75,001 TO 110,000",22965
288900,2009,"75,001 TO 110,000",24723
256300,2009,"75,001 TO 110,000",19365
264300,2009,"75,001 TO 110,000",9162
352800,2009,"75,001 TO 110,000",20654
2559300,2009,"75,001 TO 110,000",25120
685800,2009,"75,001 TO 110,000",22394
626700,2009,"75,001 TO 110,000",6710
822100,2009,"75,001 TO 110,000",76860
2100500,2009,"75,001 TO 110,000",73570
822103,2009,"75,001 TO 110,000",73596
822101,2009,"75,001 TO 110,000",77316
822105,2009,"75,001 TO 110,000",77244
2100505,2009,"75,001 TO 110,000",78696
2362002,2009,"75,001 TO 110,000",77364
2362000,2009,"75,001 TO 110,000",75336
2100502,2009,"75,001 TO 110,000",65786
3029700,2009,"75,001 TO 110,000",6216
3430300,2009,"75,001 TO 110,000",17480
394100,2009,"75,001 TO 110,000",11589
393700,2009,"75,001 TO 110,000",10695
1171900,2009,"75,001 TO 110,000",12120
2587500,2009,"75,001 TO 110,000",12339
2100000,2009,"75,001 TO 110,000",17384
283700,2009,"75,001 TO 110,000",14101
2559000,2009,"75,001 TO 110,000",31728
312300,2009,"75,001 TO 110,000",19721
312301,2009,"75,001 TO 110,000",15359
105200,2009,"75,001 TO 110,000",14426
105500,2009,"75,001 TO 110,000",10979
1146200,2009,"75,001 TO 110,000",12207
106300,2009,"75,001 TO 110,000",14238
106500,2009,"75,001 TO 110,000",12997
3427500,2009,"75,001 TO 110,000",18382
108300,2009,"75,001 TO 110,000",14794
110800,2009,"75,001 TO 110,000",17041
110100,2009,"75,001 TO 110,000",17447
108500,2009,"75,001 TO 110,000",10576
108600,2009,"75,001 TO 110,000",11132
524500,2009,"75,001 TO 110,000",10001
111000,2009,"75,001 TO 110,000",10773
210200,2009,"75,001 TO 110,000",13017
141600,2009,"75,001 TO 110,000",28977
131200,2009,"75,001 TO 110,000",22215
131300,2009,"75,001 TO 110,000",20673
131400,2009,"75,001 TO 110,000",20815
131500,2009,"75,001 TO 110,000",19706
4127100,2009,"75,001 TO 110,000",18274
131600,2009,"75,001 TO 110,000",20017
131700,2009,"75,001 TO 110,000",20664
132000,2009,"75,001 TO 110,000",23132
132100,2009,"75,001 TO 110,000",23137
109200,2009,"75,001 TO 110,000",15585
395400,2009,"75,001 TO 110,000",13594
245400,2009,"75,001 TO 110,000",12223
381800,2009,"75,001 TO 110,000",28188
177400,2009,"75,001 TO 110,000",26783
312502,2009,"75,001 TO 110,000",16902
312501,2009,"75,001 TO 110,000",16650
312500,2009,"75,001 TO 110,000",22929
137000,2009,"75,001 TO 110,000",21675
450900,2009,"75,001 TO 110,000",14434
450800,2009,"75,001 TO 110,000",19573
141700,2009,"75,001 TO 110,000",18704
141705,2009,"75,001 TO 110,000",10947
141702,2009,"75,001 TO 110,000",10723
141701,2009,"75,001 TO 110,000",10101
2285900,2009,"75,001 TO 110,000",24262
365100,2009,"75,001 TO 110,000",22852
312700,2009,"75,001 TO 110,000",25412
143100,2009,"75,001 TO 110,000",15646
137100,2009,"75,001 TO 110,000",29939
232300,2009,"75,001 TO 110,000",18290
189100,2009,"75,001 TO 110,000",18582
179500,2009,"75,001 TO 110,000",21710
153500,2009,"75,001 TO 110,000",7298
159800,2009,"75,001 TO 110,000",10627
252700,2009,"75,001 TO 110,000",22927
393500,2009,"75,001 TO 110,000",24333
142200,2009,"75,001 TO 110,000",35426
161100,2009,"75,001 TO 110,000",11830
161000,2009,"75,001 TO 110,000",12542
161500,2009,"75,001 TO 110,000",9903
2107800,2009,"75,001 TO 110,000",7531
202300,2009,"75,001 TO 110,000",5102
365200,2009,"75,001 TO 110,000",15908
361200,2009,"75,001 TO 110,000",15212
162600,2009,"75,001 TO 110,000",15018
177600,2009,"75,001 TO 110,000",19396
933300,2009,"75,001 TO 110,000",16581
177500,2009,"75,001 TO 110,000",21906
180400,2009,"75,001 TO 110,000",21628
189200,2009,"75,001 TO 110,000",16348
299000,2009,"75,001 TO 110,000",14751
194800,2009,"75,001 TO 110,000",18426
198900,2009,"75,001 TO 110,000",15480
121600,2009,"75,001 TO 110,000",23301
203100,2009,"75,001 TO 110,000",8135
202000,2009,"75,001 TO 110,000",11017
199900,2009,"75,001 TO 110,000",13704
205300,2009,"75,001 TO 110,000",17207
676000,2009,"75,001 TO 110,000",12834
204000,2009,"75,001 TO 110,000",17106
204100,2009,"75,001 TO 110,000",14317
205500,2009,"75,001 TO 110,000",13748
203300,2009,"75,001 TO 110,000",12052
299200,2009,"75,001 TO 110,000",14294
358800,2009,"75,001 TO 110,000",19572
374600,2009,"75,001 TO 110,000",12872
210600,2009,"75,001 TO 110,000",5844
210500,2009,"75,001 TO 110,000",13344
210300,2009,"75,001 TO 110,000",18457
222100,2009,"75,001 TO 110,000",19129
222200,2009,"75,001 TO 110,000",16066
221000,2009,"75,001 TO 110,000",15666
216100,2009,"75,001 TO 110,000",16914
350900,2009,"75,001 TO 110,000",10891
153600,2009,"75,001 TO 110,000",30520
232500,2009,"75,001 TO 110,000",18100
232600,2009,"75,001 TO 110,000",10613
232700,2009,"75,001 TO 110,000",14081
406900,2009,"75,001 TO 110,000",15035
238800,2009,"75,001 TO 110,000",18311
238900,2009,"75,001 TO 110,000",15637
396900,2009,"75,001 TO 110,000",17737
244000,2009,"75,001 TO 110,000",14976
251600,2009,"75,001 TO 110,000",17358
251800,2009,"75,001 TO 110,000",20549
251900,2009,"75,001 TO 110,000",19001
102900,2009,"75,001 TO 110,000",18871
100400,2009,"75,001 TO 110,000",12848
294900,2009,"75,001 TO 110,000",18608
308300,2009,"75,001 TO 110,000",19301
255100,2009,"75,001 TO 110,000",13970
255400,2009,"75,001 TO 110,000",14384
256500,2009,"75,001 TO 110,000",15626
256900,2009,"75,001 TO 110,000",11243
256800,2009,"75,001 TO 110,000",15459
205000,2009,"75,001 TO 110,000",29186
258901,2009,"75,001 TO 110,000",14985
258900,2009,"75,001 TO 110,000",21855
139700,2009,"75,001 TO 110,000",26692
266301,2009,"75,001 TO 110,000",9090
266303,2009,"75,001 TO 110,000",8609
266300,2009,"75,001 TO 110,000",12394
266302,2009,"75,001 TO 110,000",9107
201500,2009,"75,001 TO 110,000",10864
101600,2009,"75,001 TO 110,000",7474
290700,2009,"75,001 TO 110,000",13446
297400,2009,"75,001 TO 110,000",13715
297500,2009,"75,001 TO 110,000",13729
297600,2009,"75,001 TO 110,000",13278
295400,2009,"75,001 TO 110,000",13004
398100,2009,"75,001 TO 110,000",14577
298400,2009,"75,001 TO 110,000",14011
300500,2009,"75,001 TO 110,000",14896
984100,2009,"75,001 TO 110,000",11632
359400,2009,"75,001 TO 110,000",14656
134900,2009,"75,001 TO 110,000",16549
189000,2009,"75,001 TO 110,000",15732
486100,2009,"75,001 TO 110,000",23742
237100,2009,"75,001 TO 110,000",23698
184000,2009,"75,001 TO 110,000",20612
318400,2009,"75,001 TO 110,000",15436
322300,2009,"75,001 TO 110,000",16798
337800,2009,"75,001 TO 110,000",21312
2098825,2009,"75,001 TO 110,000",26301
2098807,2009,"75,001 TO 110,000",30352
198000,2009,"75,001 TO 110,000",15980
657700,2009,"75,001 TO 110,000",10800
337903,2009,"75,001 TO 110,000",18476
337904,2009,"75,001 TO 110,000",18761
337902,2009,"75,001 TO 110,000",18855
337900,2009,"75,001 TO 110,000",17107
337901,2009,"75,001 TO 110,000",16226
322400,2009,"75,001 TO 110,000",28021
394207,2009,"75,001 TO 110,000",4685
394208,2009,"75,001 TO 110,000",1584
394209,2009,"75,001 TO 110,000",8476
394204,2009,"75,001 TO 110,000",10075
394205,2009,"75,001 TO 110,000",8235
394210,2009,"75,001 TO 110,000",10170
394201,2009,"75,001 TO 110,000",7773
394211,2009,"75,001 TO 110,000",10663
379700,2009,"75,001 TO 110,000",27095
132200,2009,"75,001 TO 110,000",25296
341400,2009,"75,001 TO 110,000",16675
374400,2009,"75,001 TO 110,000",18511
311600,2009,"75,001 TO 110,000",24747
289400,2009,"75,001 TO 110,000",25238
183200,2009,"75,001 TO 110,000",19724
140900,2009,"75,001 TO 110,000",22568
194300,2009,"75,001 TO 110,000",16786
1039500,2009,"75,001 TO 110,000",30796
132500,2009,"75,001 TO 110,000",44209
316700,2009,"75,001 TO 110,000",8957
338400,2009,"75,001 TO 110,000",28836
346900,2009,"75,001 TO 110,000",20912
105700,2009,"75,001 TO 110,000",12079
344900,2009,"75,001 TO 110,000",12740
345000,2009,"75,001 TO 110,000",16903
344800,2009,"75,001 TO 110,000",15856
345300,2009,"75,001 TO 110,000",10419
345400,2009,"75,001 TO 110,000",11995
342600,2009,"75,001 TO 110,000",8887
492700,2009,"75,001 TO 110,000",6704
695100,2009,"75,001 TO 110,000",14555
347400,2009,"75,001 TO 110,000",14042
153700,2009,"75,001 TO 110,000",13611
132800,2009,"75,001 TO 110,000",27620
180800,2009,"75,001 TO 110,000",12069
205400,2009,"75,001 TO 110,000",19381
244100,2009,"75,001 TO 110,000",15693
166400,2009,"75,001 TO 110,000",17230
365400,2009,"75,001 TO 110,000",19794
234500,2009,"75,001 TO 110,000",25867
196200,2009,"75,001 TO 110,000",14811
144100,2009,"75,001 TO 110,000",9862
357800,2009,"75,001 TO 110,000",16576
109400,2009,"75,001 TO 110,000",15417
132900,2009,"75,001 TO 110,000",29937
335300,2009,"75,001 TO 110,000",33433
265000,2009,"75,001 TO 110,000",15446
394600,2009,"75,001 TO 110,000",10251
313100,2009,"75,001 TO 110,000",16240
318500,2009,"75,001 TO 110,000",24191
367500,2009,"75,001 TO 110,000",14558
330600,2009,"75,001 TO 110,000",21955
369600,2009,"75,001 TO 110,000",17490
374500,2009,"75,001 TO 110,000",18193
379802,2009,"75,001 TO 110,000",10612
379800,2009,"75,001 TO 110,000",14820
379801,2009,"75,001 TO 110,000",11985
160100,2009,"75,001 TO 110,000",12541
389700,2009,"75,001 TO 110,000",11745
391700,2009,"75,001 TO 110,000",14307
389900,2009,"75,001 TO 110,000",13613
391900,2009,"75,001 TO 110,000",14851
389500,2009,"75,001 TO 110,000",17902
389600,2009,"75,001 TO 110,000",16757
392000,2009,"75,001 TO 110,000",15271
501500,2009,"75,001 TO 110,000",15599
392100,2009,"75,001 TO 110,000",13834
392300,2009,"75,001 TO 110,000",13876
392400,2009,"75,001 TO 110,000",13868
391500,2009,"75,001 TO 110,000",15631
392500,2009,"75,001 TO 110,000",12832
392600,2009,"75,001 TO 110,000",13816
393200,2009,"75,001 TO 110,000",11146
189300,2009,"75,001 TO 110,000",17091
313300,2009,"75,001 TO 110,000",20485
338500,2009,"75,001 TO 110,000",26127
313400,2009,"75,001 TO 110,000",17834
3802300,2009,"75,001 TO 110,000",10747
3030600,2009,"75,001 TO 110,000",22036
367700,2009,"75,001 TO 110,000",11365
402700,2009,"75,001 TO 110,000",14757
288300,2009,"75,001 TO 110,000",24999
159900,2009,"75,001 TO 110,000",16615
675000,2009,"75,001 TO 110,000",12712
300800,2009,"75,001 TO 110,000",12813
4114500,2009,"75,001 TO 110,000",38940
3084400,2009,"75,001 TO 110,000",26914
2609400,2009,"75,001 TO 110,000",20758
184200,2009,"75,001 TO 110,000",22243
353500,2009,"75,001 TO 110,000",16297
177800,2009,"75,001 TO 110,000",27052
129300,2009,"75,001 TO 110,000",25714
3116400,2009,"75,001 TO 110,000",10881
3095600,2009,"75,001 TO 110,000",10980
289500,2009,"75,001 TO 110,000",21556
2599700,2009,"75,001 TO 110,000",19845
2599711,2009,"75,001 TO 110,000",19666
2609200,2009,"75,001 TO 110,000",22263
2599710,2009,"75,001 TO 110,000",19204
2599701,2009,"75,001 TO 110,000",19256
2069301,2009,"75,001 TO 110,000",19711
2069300,2009,"75,001 TO 110,000",20451
750100,2009,"75,001 TO 110,000",20915
2599702,2009,"75,001 TO 110,000",19521
2609202,2009,"75,001 TO 110,000",17911
2599705,2009,"75,001 TO 110,000",19868
2599706,2009,"75,001 TO 110,000",20139
2599709,2009,"75,001 TO 110,000",20759
266500,2009,"75,001 TO 110,000",24964
1229300,2009,"75,001 TO 110,000",11250
2061000,2009,"75,001 TO 110,000",26748
235000,2009,"75,001 TO 110,000",11127
369800,2009,"75,001 TO 110,000",18845
1006000,2009,"75,001 TO 110,000",8306
856800,2009,"75,001 TO 110,000",20161
2144800,2009,"75,001 TO 110,000",22348
2128200,2009,"75,001 TO 110,000",19877
366200,2009,"75,001 TO 110,000",10044
289600,2009,"75,001 TO 110,000",17324
338800,2009,"75,001 TO 110,000",30607
184300,2009,"75,001 TO 110,000",13091
3010604,2009,"75,001 TO 110,000",18361
3010617,2009,"75,001 TO 110,000",20756
3010603,2009,"75,001 TO 110,000",20010
373500,2009,"75,001 TO 110,000",19819
1289600,2009,"75,001 TO 110,000",17710
375300,2009,"75,001 TO 110,000",13196
375400,2009,"75,001 TO 110,000",17422
376400,2009,"75,001 TO 110,000",14076
376600,2009,"75,001 TO 110,000",14145
376700,2009,"75,001 TO 110,000",23987
376000,2009,"75,001 TO 110,000",8866
391100,2009,"75,001 TO 110,000",19564
991200,2009,"75,001 TO 110,000",10385
345500,2009,"75,001 TO 110,000",10240
184400,2009,"75,001 TO 110,000",19869
177900,2009,"75,001 TO 110,000",3192
1013000,2009,"75,001 TO 110,000",20765
289900,2009,"75,001 TO 110,000",26244
297800,2009,"75,001 TO 110,000",32256
484400,2009,"75,001 TO 110,000",14738
189500,2009,"75,001 TO 110,000",19435
500600,2009,"75,001 TO 110,000",10984
379900,2009,"75,001 TO 110,000",22733
313500,2009,"75,001 TO 110,000",18750
