359600,2012,"0 TO 30,000",3417
2297500,2012,"0 TO 30,000",6909
2346500,2012,"0 TO 30,000",6368
3030000,2012,"0 TO 30,000",5157
1465900,2012,"0 TO 30,000",2379
1301600,2012,"0 TO 30,000",15967
2230501,2012,"0 TO 30,000",15393
2230500,2012,"0 TO 30,000",15424
2230600,2012,"0 TO 30,000",15602
2230502,2012,"0 TO 30,000",16051
158600,2012,"0 TO 30,000",15182
2158503,2012,"0 TO 30,000",16526
2158501,2012,"0 TO 30,000",16293
2158500,2012,"0 TO 30,000",18904
3068200,2012,"0 TO 30,000",17097
303000,2012,"0 TO 30,000",26346
3116300,2012,"0 TO 30,000",20126
303500,2012,"0 TO 30,000",19690
3078000,2012,"0 TO 30,000",19477
308900,2012,"0 TO 30,000",18400
1028000,2012,"0 TO 30,000",4215
2066100,2012,"0 TO 30,000",15904
2519300,2012,"0 TO 30,000",7445
2588500,2012,"0 TO 30,000",8504
309005,2012,"0 TO 30,000",17597
309001,2012,"0 TO 30,000",11282
309000,2012,"0 TO 30,000",13273
309002,2012,"0 TO 30,000",13959
309003,2012,"0 TO 30,000",10430
309004,2012,"0 TO 30,000",13755
1174500,2012,"0 TO 30,000",16270
1174501,2012,"0 TO 30,000",17677
310005,2012,"0 TO 30,000",8635
310006,2012,"0 TO 30,000",6352
310003,2012,"0 TO 30,000",8118
310000,2012,"0 TO 30,000",15593
310004,2012,"0 TO 30,000",9018
310002,2012,"0 TO 30,000",5959
2301400,2012,"0 TO 30,000",10316
381900,2012,"0 TO 30,000",13192
310900,2012,"0 TO 30,000",19916
448100,2012,"0 TO 30,000",8840
1198400,2012,"0 TO 30,000",11300
316400,2012,"0 TO 30,000",13267
316500,2012,"0 TO 30,000",14847
1039100,2012,"0 TO 30,000",6909
316600,2012,"0 TO 30,000",22677
317400,2012,"0 TO 30,000",4667
3030700,2012,"0 TO 30,000",10123
317200,2012,"0 TO 30,000",5073
317000,2012,"0 TO 30,000",10193
964700,2012,"0 TO 30,000",9919
3367402,2012,"0 TO 30,000",17595
315100,2012,"0 TO 30,000",17095
372800,2012,"0 TO 30,000",9244
2134800,2012,"0 TO 30,000",12061
4155200,2012,"0 TO 30,000",13344
230800,2012,"0 TO 30,000",13743
174100,2012,"0 TO 30,000",18363
1300500,2012,"0 TO 30,000",15548
378400,2012,"0 TO 30,000",5452
962109,2012,"0 TO 30,000",22567
3498400,2012,"0 TO 30,000",10582
3812300,2012,"0 TO 30,000",15771
287500,2012,"0 TO 30,000",9843
1265200,2012,"0 TO 30,000",5284
4155301,2012,"0 TO 30,000",17043
4155300,2012,"0 TO 30,000",18778
2601100,2012,"0 TO 30,000",8734
2579900,2012,"0 TO 30,000",12619
398500,2012,"0 TO 30,000",14826
125000,2012,"0 TO 30,000",9847
287600,2012,"0 TO 30,000",3234
2501500,2012,"0 TO 30,000",4350
2513200,2012,"0 TO 30,000",9672
2321200,2012,"0 TO 30,000",10219
2504600,2012,"0 TO 30,000",14496
2124000,2012,"0 TO 30,000",14742
681500,2012,"0 TO 30,000",6092
318904,2012,"0 TO 30,000",4896
3007300,2012,"0 TO 30,000",19268
321100,2012,"0 TO 30,000",10201
321000,2012,"0 TO 30,000",13506
4135900,2012,"0 TO 30,000",13092
2199300,2012,"0 TO 30,000",13023
2183000,2012,"0 TO 30,000",10496
2587600,2012,"0 TO 30,000",10220
136200,2012,"0 TO 30,000",9654
125100,2012,"0 TO 30,000",27099
2104302,2012,"0 TO 30,000",16796
193700,2012,"0 TO 30,000",14203
311000,2012,"0 TO 30,000",16901
110200,2012,"0 TO 30,000",14184
3106200,2012,"0 TO 30,000",11078
359800,2012,"0 TO 30,000",12376
575300,2012,"0 TO 30,000",6252
3034500,2012,"0 TO 30,000",5504
4145400,2012,"0 TO 30,000",9590
1284200,2012,"0 TO 30,000",3860
2202700,2012,"0 TO 30,000",9743
2087000,2012,"0 TO 30,000",6816
3083000,2012,"0 TO 30,000",6512
1062900,2012,"0 TO 30,000",13016
3650600,2012,"0 TO 30,000",10733
4014300,2012,"0 TO 30,000",8730
279100,2012,"0 TO 30,000",15926
3299300,2012,"0 TO 30,000",15740
3027702,2012,"0 TO 30,000",32490
3027701,2012,"0 TO 30,000",49125
3027700,2012,"0 TO 30,000",32903
3438300,2012,"0 TO 30,000",13160
378500,2012,"0 TO 30,000",18548
320700,2012,"0 TO 30,000",25725
2159701,2012,"0 TO 30,000",12215
125800,2012,"0 TO 30,000",18573
321200,2012,"0 TO 30,000",19516
745900,2012,"0 TO 30,000",13443
158700,2012,"0 TO 30,000",15787
4001300,2012,"0 TO 30,000",10747
1100900,2012,"0 TO 30,000",1677
4014400,2012,"0 TO 30,000",11691
4106300,2012,"0 TO 30,000",10515
884900,2012,"0 TO 30,000",20110
151200,2012,"0 TO 30,000",720
1230000,2012,"0 TO 30,000",16041
2341300,2012,"0 TO 30,000",3539
125900,2012,"0 TO 30,000",7443
126000,2012,"0 TO 30,000",5592
2537200,2012,"0 TO 30,000",13013
703100,2012,"0 TO 30,000",3797
360000,2012,"0 TO 30,000",6624
2623600,2012,"0 TO 30,000",6125
3100100,2012,"0 TO 30,000",7522
2059800,2012,"0 TO 30,000",9948
2543800,2012,"0 TO 30,000",10224
360100,2012,"0 TO 30,000",4506
759300,2012,"0 TO 30,000",12784
4175600,2012,"0 TO 30,000",8210
249800,2012,"0 TO 30,000",9964
4149300,2012,"0 TO 30,000",17037
711800,2012,"0 TO 30,000",5267
2184200,2012,"0 TO 30,000",11316
126100,2012,"0 TO 30,000",5883
1065200,2012,"0 TO 30,000",4735
999400,2012,"0 TO 30,000",5370
1287900,2012,"0 TO 30,000",5858
1282300,2012,"0 TO 30,000",5887
2323700,2012,"0 TO 30,000",4508
375100,2012,"0 TO 30,000",5686
915900,2012,"0 TO 30,000",6573
792100,2012,"0 TO 30,000",20540
4147000,2012,"0 TO 30,000",17520
4125400,2012,"0 TO 30,000",15018
4149200,2012,"0 TO 30,000",15625
2607100,2012,"0 TO 30,000",14372
3065300,2012,"0 TO 30,000",8881
1179902,2012,"0 TO 30,000",12840
3490301,2012,"0 TO 30,000",18170
4149100,2012,"0 TO 30,000",9931
4126000,2012,"0 TO 30,000",12533
4170200,2012,"0 TO 30,000",12483
1179901,2012,"0 TO 30,000",13286
4153300,2012,"0 TO 30,000",14435
2531801,2012,"0 TO 30,000",14725
887300,2012,"0 TO 30,000",15654
4171100,2012,"0 TO 30,000",10006
4175200,2012,"0 TO 30,000",15260
2577000,2012,"0 TO 30,000",19980
3490300,2012,"0 TO 30,000",14279
1179900,2012,"0 TO 30,000",11787
4165900,2012,"0 TO 30,000",11653
3777300,2012,"0 TO 30,000",16145
3907300,2012,"0 TO 30,000",13213
821700,2012,"0 TO 30,000",16072
4175100,2012,"0 TO 30,000",18109
2357700,2012,"0 TO 30,000",14345
2285000,2012,"0 TO 30,000",14250
4184000,2012,"0 TO 30,000",12980
2149900,2012,"0 TO 30,000",14310
2275500,2012,"0 TO 30,000",12041
4186300,2012,"0 TO 30,000",12258
2340800,2012,"0 TO 30,000",11392
3909300,2012,"0 TO 30,000",3220
2351700,2012,"0 TO 30,000",10384
2149901,2012,"0 TO 30,000",12220
3253302,2012,"0 TO 30,000",16652
4120400,2012,"0 TO 30,000",11790
2531806,2012,"0 TO 30,000",14212
3077200,2012,"0 TO 30,000",9881
4162800,2012,"0 TO 30,000",7044
3822300,2012,"0 TO 30,000",12854
2153100,2012,"0 TO 30,000",15496
4160600,2012,"0 TO 30,000",14875
2112700,2012,"0 TO 30,000",16637
2531803,2012,"0 TO 30,000",15707
4138700,2012,"0 TO 30,000",13646
4174100,2012,"0 TO 30,000",14643
2211600,2012,"0 TO 30,000",14892
2531800,2012,"0 TO 30,000",12046
4144500,2012,"0 TO 30,000",14645
2531802,2012,"0 TO 30,000",18133
3065000,2012,"0 TO 30,000",8900
4152800,2012,"0 TO 30,000",15552
2556800,2012,"0 TO 30,000",12480
1248301,2012,"0 TO 30,000",16254
2531804,2012,"0 TO 30,000",16427
3598300,2012,"0 TO 30,000",15212
4158200,2012,"0 TO 30,000",14080
4191900,2012,"0 TO 30,000",11035
4145700,2012,"0 TO 30,000",16270
4170700,2012,"0 TO 30,000",11137
2531805,2012,"0 TO 30,000",13969
4167000,2012,"0 TO 30,000",12884
2606300,2012,"0 TO 30,000",24024
360200,2012,"0 TO 30,000",8739
279500,2012,"0 TO 30,000",21649
3650603,2012,"0 TO 30,000",23148
4136500,2012,"0 TO 30,000",17205
2160900,2012,"0 TO 30,000",12422
2160901,2012,"0 TO 30,000",11086
3479300,2012,"0 TO 30,000",10860
3019800,2012,"0 TO 30,000",24132
330900,2012,"0 TO 30,000",16874
1269300,2012,"0 TO 30,000",9822
4168700,2012,"0 TO 30,000",11102
378600,2012,"0 TO 30,000",4128
490200,2012,"0 TO 30,000",25521
2131600,2012,"0 TO 30,000",17328
944900,2012,"0 TO 30,000",15135
2119301,2012,"0 TO 30,000",13360
2119300,2012,"0 TO 30,000",10797
2107300,2012,"0 TO 30,000",21101
2269900,2012,"0 TO 30,000",18085
986300,2012,"0 TO 30,000",18925
339500,2012,"0 TO 30,000",18099
2330600,2012,"0 TO 30,000",19128
3180400,2012,"0 TO 30,000",1586
500701,2012,"0 TO 30,000",10481
2574800,2012,"0 TO 30,000",37229
1099800,2012,"0 TO 30,000",10236
332900,2012,"0 TO 30,000",18115
332913,2012,"0 TO 30,000",9077
332903,2012,"0 TO 30,000",17140
332904,2012,"0 TO 30,000",12351
332906,2012,"0 TO 30,000",15579
332921,2012,"0 TO 30,000",8521
332907,2012,"0 TO 30,000",12728
332905,2012,"0 TO 30,000",17042
332908,2012,"0 TO 30,000",11501
332910,2012,"0 TO 30,000",14057
332920,2012,"0 TO 30,000",14762
332909,2012,"0 TO 30,000",14593
332902,2012,"0 TO 30,000",9865
332911,2012,"0 TO 30,000",14653
332912,2012,"0 TO 30,000",8824
332914,2012,"0 TO 30,000",12965
332916,2012,"0 TO 30,000",11670
332917,2012,"0 TO 30,000",9124
332915,2012,"0 TO 30,000",9736
332918,2012,"0 TO 30,000",9551
4175300,2012,"0 TO 30,000",15402
4105400,2012,"0 TO 30,000",17284
151300,2012,"0 TO 30,000",6079
1170300,2012,"0 TO 30,000",4653
1014900,2012,"0 TO 30,000",17456
938700,2012,"0 TO 30,000",20645
255900,2012,"0 TO 30,000",9786
295500,2012,"0 TO 30,000",15698
1234800,2012,"0 TO 30,000",7378
1234700,2012,"0 TO 30,000",7067
3185300,2012,"0 TO 30,000",8310
1012200,2012,"0 TO 30,000",7372
3074400,2012,"0 TO 30,000",7737
1300800,2012,"0 TO 30,000",13665
1235100,2012,"0 TO 30,000",7020
1235000,2012,"0 TO 30,000",8808
2201900,2012,"0 TO 30,000",10584
335400,2012,"0 TO 30,000",21393
110300,2012,"0 TO 30,000",14040
110400,2012,"0 TO 30,000",13690
107800,2012,"0 TO 30,000",7175
2560700,2012,"0 TO 30,000",6999
1287500,2012,"0 TO 30,000",8555
158800,2012,"0 TO 30,000",12335
964600,2012,"0 TO 30,000",8094
295600,2012,"0 TO 30,000",14920
399200,2012,"0 TO 30,000",7065
992800,2012,"0 TO 30,000",5770
500000,2012,"0 TO 30,000",5864
500003,2012,"0 TO 30,000",5726
4038500,2012,"0 TO 30,000",8614
4152600,2012,"0 TO 30,000",3381
1173500,2012,"0 TO 30,000",15012
889600,2012,"0 TO 30,000",11923
3666300,2012,"0 TO 30,000",11742
726600,2012,"0 TO 30,000",2431
2217103,2012,"0 TO 30,000",16570
3678300,2012,"0 TO 30,000",18588
4177100,2012,"0 TO 30,000",19807
2217106,2012,"0 TO 30,000",16047
2217108,2012,"0 TO 30,000",18442
2217104,2012,"0 TO 30,000",19117
2217111,2012,"0 TO 30,000",15767
2217118,2012,"0 TO 30,000",9834
2217109,2012,"0 TO 30,000",19857
2217101,2012,"0 TO 30,000",16511
2217110,2012,"0 TO 30,000",20073
2217105,2012,"0 TO 30,000",20185
2217100,2012,"0 TO 30,000",16375
220100,2012,"0 TO 30,000",15940
553500,2012,"0 TO 30,000",12716
560500,2012,"0 TO 30,000",11720
2115300,2012,"0 TO 30,000",10730
2327800,2012,"0 TO 30,000",9128
2613000,2012,"0 TO 30,000",22637
1040501,2012,"0 TO 30,000",20044
1040500,2012,"0 TO 30,000",20652
2560600,2012,"0 TO 30,000",14989
2239800,2012,"0 TO 30,000",5317
2330100,2012,"0 TO 30,000",19546
1120600,2012,"0 TO 30,000",6305
2176100,2012,"0 TO 30,000",3065
3781300,2012,"0 TO 30,000",19112
406200,2012,"0 TO 30,000",3914
192600,2012,"0 TO 30,000",8576
2202300,2012,"0 TO 30,000",15051
531000,2012,"0 TO 30,000",22691
1081400,2012,"0 TO 30,000",18884
743700,2012,"0 TO 30,000",17926
656000,2012,"0 TO 30,000",13342
117200,2012,"0 TO 30,000",18613
1083601,2012,"0 TO 30,000",14820
1083600,2012,"0 TO 30,000",14658
2337200,2012,"0 TO 30,000",7591
2241700,2012,"0 TO 30,000",12450
2551100,2012,"0 TO 30,000",7265
2306801,2012,"0 TO 30,000",21455
3124800,2012,"0 TO 30,000",15043
3062700,2012,"0 TO 30,000",27708
2306805,2012,"0 TO 30,000",24491
2306804,2012,"0 TO 30,000",22326
3062701,2012,"0 TO 30,000",27689
2304300,2012,"0 TO 30,000",35042
2306800,2012,"0 TO 30,000",18758
2565000,2012,"0 TO 30,000",3042
1235800,2012,"0 TO 30,000",10176
259100,2012,"0 TO 30,000",12635
126200,2012,"0 TO 30,000",21472
335700,2012,"0 TO 30,000",17000
154700,2012,"0 TO 30,000",24438
2352800,2012,"0 TO 30,000",2286
151400,2012,"0 TO 30,000",8360
2100002,2012,"0 TO 30,000",20805
644500,2012,"0 TO 30,000",7840
117300,2012,"0 TO 30,000",2751
3029600,2012,"0 TO 30,000",4016
3109800,2012,"0 TO 30,000",4643
2534900,2012,"0 TO 30,000",4745
393601,2012,"0 TO 30,000",4026
393603,2012,"0 TO 30,000",4003
393600,2012,"0 TO 30,000",5635
311300,2012,"0 TO 30,000",30659
2597400,2012,"0 TO 30,000",6414
543000,2012,"0 TO 30,000",4511
894600,2012,"0 TO 30,000",9957
888600,2012,"0 TO 30,000",9188
730500,2012,"0 TO 30,000",21637
1077900,2012,"0 TO 30,000",25174
126800,2012,"0 TO 30,000",2311
2217200,2012,"0 TO 30,000",35402
4146500,2012,"0 TO 30,000",16090
321300,2012,"0 TO 30,000",7635
321600,2012,"0 TO 30,000",10738
140100,2012,"0 TO 30,000",30702
382711,2012,"0 TO 30,000",4780
164000,2012,"0 TO 30,000",2600
363000,2012,"0 TO 30,000",7788
193800,2012,"0 TO 30,000",4360
279800,2012,"0 TO 30,000",32692
3114700,2012,"0 TO 30,000",8572
3923300,2012,"0 TO 30,000",12210
3125800,2012,"0 TO 30,000",15572
344500,2012,"0 TO 30,000",9601
2065300,2012,"0 TO 30,000",17062
346700,2012,"0 TO 30,000",18763
208900,2012,"0 TO 30,000",3879
2296000,2012,"0 TO 30,000",19407
262700,2012,"0 TO 30,000",8322
2558703,2012,"0 TO 30,000",21688
2558700,2012,"0 TO 30,000",21565
2301300,2012,"0 TO 30,000",24969
2558704,2012,"0 TO 30,000",26556
1205100,2012,"0 TO 30,000",11265
2236800,2012,"0 TO 30,000",3209
2306500,2012,"0 TO 30,000",22732
4082300,2012,"0 TO 30,000",13145
2202400,2012,"0 TO 30,000",7847
3104400,2012,"0 TO 30,000",10276
3367300,2012,"0 TO 30,000",25520
4143100,2012,"0 TO 30,000",9859
1298400,2012,"0 TO 30,000",12791
2337700,2012,"0 TO 30,000",24527
3085700,2012,"0 TO 30,000",4647
2323300,2012,"0 TO 30,000",10229
4149900,2012,"0 TO 30,000",10111
4184700,2012,"0 TO 30,000",10637
4153900,2012,"0 TO 30,000",11596
340600,2012,"0 TO 30,000",20806
2360800,2012,"0 TO 30,000",15602
3329400,2012,"0 TO 30,000",3389
2116300,2012,"0 TO 30,000",9849
1081900,2012,"0 TO 30,000",4856
2075300,2012,"0 TO 30,000",11775
4145800,2012,"0 TO 30,000",14723
182700,2012,"0 TO 30,000",8803
182500,2012,"0 TO 30,000",6410
182600,2012,"0 TO 30,000",4996
4177500,2012,"0 TO 30,000",11242
3098300,2012,"0 TO 30,000",1493
1095200,2012,"0 TO 30,000",12344
3068400,2012,"0 TO 30,000",4263
2539800,2012,"0 TO 30,000",6982
295700,2012,"0 TO 30,000",19761
3400300,2012,"0 TO 30,000",15963
220500,2012,"0 TO 30,000",10583
174500,2012,"0 TO 30,000",15326
1053000,2012,"0 TO 30,000",5101
140200,2012,"0 TO 30,000",29248
217500,2012,"0 TO 30,000",5091
3077500,2012,"0 TO 30,000",4767
397600,2012,"0 TO 30,000",5415
861400,2012,"0 TO 30,000",7482
860900,2012,"0 TO 30,000",13671
397700,2012,"0 TO 30,000",5850
3129200,2012,"0 TO 30,000",6043
311500,2012,"0 TO 30,000",6200
397800,2012,"0 TO 30,000",6650
2554200,2012,"0 TO 30,000",1516
373200,2012,"0 TO 30,000",10023
677500,2012,"0 TO 30,000",6906
2524500,2012,"0 TO 30,000",1711
934400,2012,"0 TO 30,000",8809
373400,2012,"0 TO 30,000",16590
544700,2012,"0 TO 30,000",8193
373300,2012,"0 TO 30,000",19233
360300,2012,"0 TO 30,000",5218
1250000,2012,"0 TO 30,000",16939
2563000,2012,"0 TO 30,000",8200
3067600,2012,"0 TO 30,000",9149
3016200,2012,"0 TO 30,000",10905
2287900,2012,"0 TO 30,000",7841
916000,2012,"0 TO 30,000",9744
773100,2012,"0 TO 30,000",3658
869410,2012,"0 TO 30,000",18451
869402,2012,"0 TO 30,000",17886
869400,2012,"0 TO 30,000",19002
869408,2012,"0 TO 30,000",19219
869414,2012,"0 TO 30,000",18634
2084800,2012,"0 TO 30,000",15202
2559500,2012,"0 TO 30,000",15375
1038800,2012,"0 TO 30,000",8876
656500,2012,"0 TO 30,000",17707
4177200,2012,"0 TO 30,000",11469
531200,2012,"0 TO 30,000",2839
954300,2012,"0 TO 30,000",10561
315600,2012,"0 TO 30,000",5255
729700,2012,"0 TO 30,000",21558
321700,2012,"0 TO 30,000",13576
130800,2012,"0 TO 30,000",3789
1168900,2012,"0 TO 30,000",20365
1049034,2012,"0 TO 30,000",22389
1049048,2012,"0 TO 30,000",21571
1049005,2012,"0 TO 30,000",20952
1049037,2012,"0 TO 30,000",21668
1049021,2012,"0 TO 30,000",21500
1049062,2012,"0 TO 30,000",22038
1049000,2012,"0 TO 30,000",19986
1049003,2012,"0 TO 30,000",19549
1049059,2012,"0 TO 30,000",21609
1049071,2012,"0 TO 30,000",22877
1049016,2012,"0 TO 30,000",21796
1049040,2012,"0 TO 30,000",21278
1049053,2012,"0 TO 30,000",21558
3700300,2012,"0 TO 30,000",22567
1049044,2012,"0 TO 30,000",23161
1049042,2012,"0 TO 30,000",22054
1049060,2012,"0 TO 30,000",20330
1049069,2012,"0 TO 30,000",18675
1049036,2012,"0 TO 30,000",22075
1049004,2012,"0 TO 30,000",19211
1049035,2012,"0 TO 30,000",22246
1049049,2012,"0 TO 30,000",20859
1049031,2012,"0 TO 30,000",19505
1049013,2012,"0 TO 30,000",22023
1049050,2012,"0 TO 30,000",22240
1049022,2012,"0 TO 30,000",21924
1049027,2012,"0 TO 30,000",20919
1049063,2012,"0 TO 30,000",21217
1049043,2012,"0 TO 30,000",20633
1049051,2012,"0 TO 30,000",21940
1049014,2012,"0 TO 30,000",22037
1049066,2012,"0 TO 30,000",23260
1049032,2012,"0 TO 30,000",22693
1049029,2012,"0 TO 30,000",25317
1049047,2012,"0 TO 30,000",22787
1049030,2012,"0 TO 30,000",20610
1049020,2012,"0 TO 30,000",21911
1049011,2012,"0 TO 30,000",21772
1049008,2012,"0 TO 30,000",21591
1049068,2012,"0 TO 30,000",20752
1049064,2012,"0 TO 30,000",24133
1049019,2012,"0 TO 30,000",21030
1049065,2012,"0 TO 30,000",23161
1049017,2012,"0 TO 30,000",24374
1049067,2012,"0 TO 30,000",21777
1049061,2012,"0 TO 30,000",22322
1049006,2012,"0 TO 30,000",20467
1049070,2012,"0 TO 30,000",20687
1049002,2012,"0 TO 30,000",21446
1049012,2012,"0 TO 30,000",21640
1049074,2012,"0 TO 30,000",19946
1049038,2012,"0 TO 30,000",21875
1049055,2012,"0 TO 30,000",20426
1049039,2012,"0 TO 30,000",22962
1049072,2012,"0 TO 30,000",21683
1049041,2012,"0 TO 30,000",22676
1049056,2012,"0 TO 30,000",22575
1049015,2012,"0 TO 30,000",21880
1049028,2012,"0 TO 30,000",19711
1049010,2012,"0 TO 30,000",22867
1049075,2012,"0 TO 30,000",22872
1049024,2012,"0 TO 30,000",21116
1049073,2012,"0 TO 30,000",22251
1049054,2012,"0 TO 30,000",22651
1049046,2012,"0 TO 30,000",22056
1049057,2012,"0 TO 30,000",20436
1049058,2012,"0 TO 30,000",23308
1049001,2012,"0 TO 30,000",21083
1049009,2012,"0 TO 30,000",19816
1049077,2012,"0 TO 30,000",20853
1049045,2012,"0 TO 30,000",21843
1049076,2012,"0 TO 30,000",22220
1049033,2012,"0 TO 30,000",22011
1049025,2012,"0 TO 30,000",21230
1049026,2012,"0 TO 30,000",21999
1049018,2012,"0 TO 30,000",22482
3064400,2012,"0 TO 30,000",22315
3091300,2012,"0 TO 30,000",16041
4115703,2012,"0 TO 30,000",12394
4115702,2012,"0 TO 30,000",20302
4115701,2012,"0 TO 30,000",18340
4115700,2012,"0 TO 30,000",12028
220600,2012,"0 TO 30,000",32732
136300,2012,"0 TO 30,000",18114
569200,2012,"0 TO 30,000",3110
158900,2012,"0 TO 30,000",19562
777708,2012,"0 TO 30,000",22324
777700,2012,"0 TO 30,000",22343
2605505,2012,"0 TO 30,000",17519
3026505,2012,"0 TO 30,000",21617
3026506,2012,"0 TO 30,000",22370
758609,2012,"0 TO 30,000",19046
2605507,2012,"0 TO 30,000",20357
3026500,2012,"0 TO 30,000",20704
3026504,2012,"0 TO 30,000",19397
777707,2012,"0 TO 30,000",21826
2605503,2012,"0 TO 30,000",23820
2605501,2012,"0 TO 30,000",22136
2605500,2012,"0 TO 30,000",22887
2605504,2012,"0 TO 30,000",22910
3026501,2012,"0 TO 30,000",19027
777706,2012,"0 TO 30,000",22477
758600,2012,"0 TO 30,000",22115
4153000,2012,"0 TO 30,000",9624
711900,2012,"0 TO 30,000",5055
280300,2012,"0 TO 30,000",24154
1043400,2012,"0 TO 30,000",5919
340700,2012,"0 TO 30,000",5779
340900,2012,"0 TO 30,000",26136
351900,2012,"0 TO 30,000",19731
360400,2012,"0 TO 30,000",6841
2111100,2012,"0 TO 30,000",4653
370700,2012,"0 TO 30,000",8429
850400,2012,"0 TO 30,000",5443
1087900,2012,"0 TO 30,000",6795
546400,2012,"0 TO 30,000",6165
262800,2012,"0 TO 30,000",19438
2511700,2012,"0 TO 30,000",19241
525200,2012,"0 TO 30,000",8258
2092400,2012,"0 TO 30,000",13205
2112302,2012,"0 TO 30,000",16029
2112300,2012,"0 TO 30,000",15683
2112301,2012,"0 TO 30,000",20493
1257400,2012,"0 TO 30,000",36222
126900,2012,"0 TO 30,000",5243
2177500,2012,"0 TO 30,000",9124
388400,2012,"0 TO 30,000",14694
3789400,2012,"0 TO 30,000",6615
756000,2012,"0 TO 30,000",18248
233500,2012,"0 TO 30,000",9430
752500,2012,"0 TO 30,000",15779
127000,2012,"0 TO 30,000",6272
3102000,2012,"0 TO 30,000",4762
258600,2012,"0 TO 30,000",16069
1090300,2012,"0 TO 30,000",17876
991400,2012,"0 TO 30,000",6793
2057400,2012,"0 TO 30,000",4736
373600,2012,"0 TO 30,000",20584
861300,2012,"0 TO 30,000",2997
1294800,2012,"0 TO 30,000",12148
2339400,2012,"0 TO 30,000",15725
2137000,2012,"0 TO 30,000",13182
2181600,2012,"0 TO 30,000",13669
2528200,2012,"0 TO 30,000",10828
1209000,2012,"0 TO 30,000",26405
2223700,2012,"0 TO 30,000",31683
2524200,2012,"0 TO 30,000",9127
335900,2012,"0 TO 30,000",18222
174600,2012,"0 TO 30,000",18573
2495000,2012,"0 TO 30,000",9740
2113800,2012,"0 TO 30,000",15737
280500,2012,"0 TO 30,000",15613
861200,2012,"0 TO 30,000",8925
228800,2012,"0 TO 30,000",14195
237300,2012,"0 TO 30,000",13693
280600,2012,"0 TO 30,000",21348
4174400,2012,"0 TO 30,000",12539
174700,2012,"0 TO 30,000",4186
174800,2012,"0 TO 30,000",21731
249900,2012,"0 TO 30,000",14709
295800,2012,"0 TO 30,000",5963
287700,2012,"0 TO 30,000",6082
2272900,2012,"0 TO 30,000",18082
253400,2012,"0 TO 30,000",16728
764900,2012,"0 TO 30,000",26167
341000,2012,"0 TO 30,000",29661
2339600,2012,"0 TO 30,000",7651
